timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T06:10:24.379302,rule_based,step_low,1,54.5,1797,22.994525672915067,31.0,60.36062989140205,6.706736654600228,10,75,3,200,5.0,3,3,16.817092895507812,19213.554,100,5020,
2026-05-16T06:10:25.416703,rule_based,step_low,1,55.6,1887,17.255618434645868,33.0,73.81570108154067,4.793227342957186,9,75,3,200,5.0,3,3,10.757684707641602,20068.345,100,5110,
2026-05-16T06:10:26.453648,rule_based,step_low,1,56.6,1987,11.591836095468645,36.0,54.09523511218701,5.795918047734323,7,75,3,200,5.0,3,3,11.461734771728516,20889.604333333333,100,5210,
2026-05-16T06:10:27.510291,rule_based,step_low,1,57.6,2002,9.464775714161924,41.0,119.25617399844025,5.678865428497155,5,75,3,200,5.0,3,3,19.1800594329834,21944.106,100,5300,
2026-05-16T06:10:28.556880,rule_based,step_low,1,58.7,2102,14.346089429105332,41.0,59.297169640302045,4.782029809701777,6,75,3,200,5.0,3,3,11.861562728881836,22726.323,100,5400,
2026-05-16T06:10:29.594986,rule_based,step_low,1,59.7,2192,10.574714983106757,44.0,70.17765397879938,3.845350902947912,5,75,3,200,5.0,3,3,8.576631546020508,23620.365999999998,100,5500,
2026-05-16T06:10:30.653284,rule_based,step_low,1,60.8,2262,10.423578615567857,47.0,135.50652200238216,3.7903922238428573,5,75,3,200,5.0,3,3,11.23666763305664,24407.181999999997,0,5520,
2026-05-16T06:10:31.707020,rule_based,step_low,1,61.8,2262,12.307771762254795,51.0,49.23108704901917,5.6805100441175975,6,75,3,200,5.0,3,3,14.34326171875,25388.701,0,5520,
2026-05-16T06:10:32.749754,rule_based,step_low,1,62.9,2187,10.638526827394378,54.0,41.58696850708711,5.802832814942388,5,75,3,200,5.0,3,3,17.899036407470703,26280.711,0,5520,
2026-05-16T06:10:33.794403,rule_based,step_low,1,63.9,2187,14.24022981897591,54.0,48.41678138451809,3.797394618393576,6,75,3,200,5.0,3,3,11.097192764282227,27062.51,0,5520,
2026-05-16T06:10:34.851144,rule_based,step_low,1,65.0,2187,10.40397998821085,57.0,34.04938905232642,5.674898175387736,4,75,3,200,5.0,3,3,11.997461318969727,27957.775000000005,0,5520,
2026-05-16T06:10:35.914083,rule_based,step_low,1,66.0,2187,13.333403572573635,61.0,51.42884235135545,6.666701786286818,10,75,3,200,5.0,3,3,14.555692672729492,28942.945000000003,0,5520,
2026-05-16T06:10:36.969407,rule_based,step_low,1,67.1,2112,15.056576757196868,61.0,40.46455003496658,6.587252331273629,7,75,3,200,5.0,3,3,12.735128402709961,29795.748333333333,0,5520,
2026-05-16T06:10:38.005468,rule_based,step_low,1,68.1,2112,11.519817190401032,64.0,45.11928399573737,6.719893361067268,5,75,3,200,5.0,3,3,11.751413345336914,30612.067,0,5520,
2026-05-16T06:10:39.037841,rule_based,step_low,1,69.2,2112,10.67200096964897,66.0,35.89673053427381,4.850909531658623,5,75,3,200,5.0,3,3,10.988950729370117,31469.706333333335,0,5520,
2026-05-16T06:10:40.073553,rule_based,step_low,1,70.2,2112,10.610393540855817,10.0,45.335317856383945,6.752068616908247,5,75,3,200,5.0,3,3,13.147115707397461,32290.081000000002,0,5520,
2026-05-16T06:10:41.125586,rule_based,step_low,1,71.3,2112,11.406980625992242,15.0,36.1221053156421,6.654072031828808,5,75,3,200,5.0,3,3,15.56396484375,33274.498999999996,0,5520,
2026-05-16T06:10:42.189265,rule_based,step_low,1,72.3,2037,12.281399854675454,15.0,99.1959219031479,4.723615328721329,5,75,3,200,5.0,3,3,12.317419052124023,34168.529,0,5520,
2026-05-16T06:10:43.233346,rule_based,step_low,1,73.4,2037,11.437173163312169,17.0,33.35842172632716,4.7654888180467365,5,75,3,200,5.0,3,3,14.257431030273438,34952.499,0,5520,
2026-05-16T06:10:44.273417,rule_based,step_low,1,74.4,2037,10.565764448667329,20.0,48.02620203939695,5.763144244727634,5,75,3,200,5.0,3,3,12.318134307861328,35845.671,0,5520,
2026-05-16T06:10:45.317333,rule_based,step_low,1,75.5,2037,9.699279382362096,25.0,40.7369734059208,3.8797117529448384,5,75,3,200,5.0,3,3,14.456033706665039,36832.751000000004,0,5520,
2026-05-16T06:10:46.377036,rule_based,step_low,1,76.5,2037,14.986216957913944,25.0,72.12116910996086,7.493108478956972,8,75,3,200,5.0,3,3,10.115623474121094,37653.212,0,5520,
2026-05-16T06:10:47.440279,rule_based,step_low,1,77.6,1962,11.258219259894181,28.0,32.83647284135803,5.629109629947091,5,75,3,200,5.0,3,3,15.135049819946289,38507.841,0,5520,
2026-05-16T06:10:48.486240,rule_based,step_low,1,78.6,1962,12.475199210752942,30.0,43.18338188337557,4.798153542597285,6,75,3,200,5.0,3,3,10.828495025634766,39330.301999999996,0,5520,
2026-05-16T06:10:49.521463,rule_based,step_low,1,79.7,1962,10.597247864465018,35.0,34.68190210188552,6.74370318647774,5,75,3,200,5.0,3,3,12.968063354492188,40385.533,0,5520,
2026-05-16T06:13:11.786456,pid,step_low,1,0.0,0,0.9308971075922762,58.0,6.516279753145933,0.0,1,75,200,200,5.0,0,3,552.7536869049072,147687.974,100,10,
2026-05-16T06:13:12.855472,pid,step_low,1,1.0,50,6.537875533733041,58.0,21.481591039408567,2.8019466573141605,2,75,201,199,5.025125628140704,11,10,496.8388080596924,275.712,100,110,
2026-05-16T06:13:13.901784,pid,step_low,1,2.1,140,6.639484998922446,58.0,36.04291856557899,3.793991427955683,4,75,209,195,5.128205128205129,51,47,498.5795021057129,849.554617021277,100,200,
2026-05-16T06:13:15.058986,pid,step_low,1,3.2,240,7.811586906141726,60.0,40.793842732073465,12.151357409553798,4,75,220,195,5.128205128205129,55,47,497.683048248291,863.3139148936172,100,310,
2026-05-16T06:13:16.108489,pid,step_low,1,4.3,380,8.550547774359456,61.0,93.10596465413632,7.60048691054174,5,75,228,189,5.291005291005291,40,44,496.415376663208,775.9114999999998,100,410,
2026-05-16T06:13:17.154389,pid,step_low,1,5.4,470,7.667977249111443,63.0,47.92485780694652,4.792485780694652,3,75,235,187,5.347593582887701,40,60,496.25658988952637,781.3104999999995,100,500,
2026-05-16T06:13:18.208135,pid,step_low,1,6.4,90,5.673997416177973,65.0,32.152652025008514,7.565329888237296,5,75,190,231,4.329004329004329,58,42,495.3153133392334,797.3597142857149,100,600,
2026-05-16T06:13:19.250389,pid,step_low,1,7.5,190,16.296600492761705,66.0,30.675953868727916,6.710364908784231,12,75,207,215,4.651162790697675,44,40,495.4395294189453,723.36525,100,690,
2026-05-16T06:13:20.296674,pid,step_low,1,8.5,280,5.74003390306788,13.0,32.52685878405133,6.696706220245861,3,75,202,296,3.3783783783783785,49,52,497.5306987762451,748.5242307692309,100,790,
2026-05-16T06:13:21.346496,pid,step_low,1,9.6,380,4.799319676516802,14.0,36.4748295415277,4.799319676516802,3,75,222,211,4.739336492890995,53,41,497.8063106536865,710.1380975609758,100,890,
2026-05-16T06:13:22.405684,pid,step_low,1,10.6,0,6.592051672838081,16.0,31.07681502909381,4.708608337741487,3,75,231,204,4.901960784313726,38,49,493.46446990966797,645.861693877551,100,990,
2026-05-16T06:13:23.472196,pid,step_low,1,11.7,90,8.42941385587475,17.0,31.84445234441572,8.429413855874751,5,75,192,225,4.444444444444445,50,51,495.1603412628174,691.879960784314,100,1080,
2026-05-16T06:13:24.541797,pid,step_low,1,12.7,190,6.545850180946487,19.0,31.794129450311505,6.545850180946487,3,75,204,234,4.273504273504273,52,37,496.4327812194824,681.1927837837841,100,1180,
2026-05-16T06:13:25.598735,pid,step_low,1,13.8,240,7.5808700830825915,21.0,37.90435041541296,5.685652562311944,6,75,220,192,5.208333333333333,50,14,496.1831569671631,901.8820000000002,100,1280,
2026-05-16T06:13:26.643442,pid,step_low,1,14.8,380,7.679598653787396,22.0,30.718394615149585,5.759698990340547,4,75,228,190,5.2631578947368425,56,31,498.68154525756836,1123.741838709677,100,1380,
2026-05-16T06:13:27.687289,pid,step_low,1,15.9,50,16.141108217813333,23.0,30.383262527648625,5.696861723934117,11,75,235,188,5.319148936170213,41,47,498.5074996948242,1092.0850212765963,100,1470,
2026-05-16T06:13:28.728862,pid,step_low,1,16.9,140,5.754078310978943,26.0,30.688417658554364,5.754078310978943,3,75,211,188,5.319148936170213,45,55,496.62327766418457,1096.2382181818186,100,1570,
2026-05-16T06:13:29.770656,pid,step_low,1,18.0,240,6.723705240093169,27.0,32.65799688045254,4.8026466000665495,4,75,216,194,5.154639175257732,52,36,498.34609031677246,1116.1217222222217,100,1660,
2026-05-16T06:13:30.806956,pid,step_low,1,19.0,330,5.79464354380644,28.0,51.186017970290216,3.8630956958709595,2,75,223,191,5.2356020942408374,42,49,496.33264541625977,1091.5927346938772,100,1760,
2026-05-16T06:13:31.865723,pid,step_low,1,20.1,420,16.98460940389449,30.0,170.78968345027235,4.717947056637358,8,75,231,190,5.2631578947368425,55,44,498.8076686859131,1137.2599090909086,100,1860,
2026-05-16T06:13:32.920751,pid,step_low,1,21.1,50,5.717682293577752,36.0,32.40019966360726,5.717682293577752,3,75,220,295,3.389830508474576,52,45,494.2896366119385,1063.3861555555561,100,1950,
2026-05-16T06:13:33.963220,pid,step_low,1,22.2,140,4.768545614870417,37.0,33.37981930409292,6.675963860818584,3,75,203,217,4.608294930875576,37,46,494.9913024902344,1009.7541739130445,100,2050,
2026-05-16T06:13:35.009878,pid,step_low,1,23.2,230,7.698147664236239,38.0,30.792590656944956,10.584953038324828,4,75,213,209,4.784688995215311,50,51,495.47290802001953,1082.533764705882,100,2150,
2026-05-16T06:13:36.068261,pid,step_low,1,24.3,330,13.213370017977036,40.0,43.41535863049597,5.662872864847301,8,75,216,223,4.484304932735426,44,45,497.01714515686035,1017.5848444444438,100,2240,
2026-05-16T06:13:37.107343,pid,step_low,1,25.3,420,6.70864609555529,42.0,33.54323047777645,5.750268081904534,4,75,236,184,5.434782608695652,44,39,496.0980415344238,963.3042564102562,100,2340,
2026-05-16T06:13:38.157436,pid,step_low,1,26.4,90,4.851572760335564,43.0,31.050065666147614,7.762516416536903,4,75,197,198,5.05050505050505,39,48,467.17166900634766,1012.1961041666667,100,2430,
2026-05-16T06:13:39.216967,pid,step_low,1,27.4,190,5.555797565861035,45.0,29.63092035125885,5.555797565861035,5,75,212,195,5.128205128205129,51,53,497.1809387207031,1042.5043018867927,100,2530,
2026-05-16T06:13:40.259493,pid,step_low,1,28.5,280,9.603522776604455,46.0,32.65197744045515,6.722465943623119,4,75,219,193,5.181347150259067,41,47,498.8667964935303,943.8827021276605,100,2630,
2026-05-16T06:13:41.300225,pid,step_low,1,29.5,370,4.801238112245131,48.0,35.529162030613975,3.840990489796105,3,75,228,188,5.319148936170213,53,53,498.1646537780762,958.9103207547167,100,2720,
2026-05-16T06:13:42.340691,pid,step_low,1,30.6,0,6.719967187660217,50.0,31.679845313255306,6.719967187660217,4,75,234,190,5.2631578947368425,53,34,496.14524841308594,912.707647058823,100,2820,
2026-05-16T06:13:43.400809,pid,step_low,1,31.6,90,7.552772840800024,51.0,41.54025062440014,4.720483025500015,3,75,197,198,5.05050505050505,47,48,496.89650535583496,893.5270624999995,100,2920,
2026-05-16T06:13:44.455433,pid,step_low,1,32.7,180,14.335054129078136,53.0,31.537119083971902,6.68969192690313,7,75,205,227,4.405286343612334,56,42,497.94983863830566,897.0487619047628,100,3010,
2026-05-16T06:13:45.521657,pid,step_low,1,33.7,280,4.653328830485992,59.0,36.29596487779074,8.375991894874787,2,75,204,276,3.6231884057971016,44,40,496.13356590270996,841.7597499999998,100,3110,
2026-05-16T06:13:46.568311,pid,step_low,1,34.8,370,6.70367095165455,60.0,93.8513933231637,6.7036709516545505,3,75,223,206,4.854368932038835,38,53,494.3733215332031,860.1901132075477,100,3210,
2026-05-16T06:13:47.641372,pid,step_low,1,35.8,0,7.527590865426248,61.0,37.63795432713124,9.40948858178281,6,75,229,214,4.672897196261682,43,53,496.967077255249,871.3783396226418,100,3300,
2026-05-16T06:13:48.696155,pid,step_low,1,36.9,140,7.494931147321279,62.0,32.790323769530595,8.431797540736438,4,75,209,194,5.154639175257732,54,55,495.75138092041016,855.7650000000004,100,3400,
2026-05-16T06:13:49.739583,pid,step_low,1,38.0,240,5.75278005737733,65.0,30.68149363934576,5.75278005737733,3,75,217,192,5.208333333333333,44,37,497.62415885925293,770.2510810810808,100,3500,
2026-05-16T06:13:50.789818,pid,step_low,1,39.0,330,5.715979734318423,66.0,35.248541694963606,4.763316445265352,3,75,223,192,5.208333333333333,35,53,493.7136173248291,807.0806981132076,100,3590,
2026-05-16T06:13:51.828003,pid,step_low,1,40.0,420,5.774482464757077,9.0,32.7220673002901,6.736896208883256,3,75,231,190,5.2631578947368425,54,55,498.76976013183594,843.6970181818186,100,3690,
2026-05-16T06:13:52.879726,pid,step_low,1,41.1,50,9.503779597176807,10.0,30.412094710965782,4.751889798588404,5,75,239,189,5.291005291005291,49,39,497.4780082702637,754.5379743589745,100,3790,
2026-05-16T06:13:53.923084,pid,step_low,1,42.1,140,5.747145304954122,13.0,31.609299177247667,3.8314302033027476,3,75,210,192,5.208333333333333,48,54,497.00307846069336,718.7745925925924,100,3880,
2026-05-16T06:13:54.983511,pid,step_low,1,43.2,240,5.662475319593683,14.0,42.46856489695262,4.718729432994736,2,75,216,194,5.154639175257732,54,36,499.73058700561523,711.9699444444449,100,3980,
2026-05-16T06:13:56.050869,pid,step_low,1,44.2,330,4.712863161362627,15.0,36.760332658628485,4.712863161362627,2,75,218,212,4.716981132075472,46,43,497.93004989624023,695.2021627906976,100,4080,
2026-05-16T06:13:57.088193,pid,step_low,1,45.3,420,15.346563326969886,17.0,38.366408317424714,6.714121455549325,8,75,228,205,4.878048780487805,44,51,495.3038692474365,686.6635490196077,100,4170,
2026-05-16T06:13:58.147272,pid,step_low,1,46.3,50,4.734624028789485,22.0,32.1954433957685,5.681548834547382,5,75,222,276,3.6231884057971016,49,42,494.60411071777344,702.2263809523813,100,4270,
2026-05-16T06:13:59.206941,pid,step_low,1,47.4,102,5.732420337000155,24.0,36.30532880100098,6.687823726500181,3,75,208,196,5.1020408163265305,12,44,496.490478515625,675.2148636363638,100,4370,
2026-05-16T06:14:00.249221,pid,step_low,1,48.5,230,8.503135791178519,25.0,34.012543164714074,9.44792865686502,5,75,216,194,5.154639175257732,52,33,490.24009704589844,1122.183727272727,100,4460,
2026-05-16T06:14:01.288734,pid,step_low,1,49.5,330,9.60284556977791,26.0,45.13337417795618,4.801422784888955,5,75,224,190,5.2631578947368425,51,40,497.5390434265137,1158.4173999999998,100,4560,
2026-05-16T06:14:02.349624,pid,step_low,1,50.5,420,4.717641395258855,29.0,86.80460167276294,4.717641395258855,2,75,221,234,4.273504273504273,37,54,497.7450370788574,1095.079777777778,100,4660,
2026-05-16T06:14:03.392196,pid,step_low,1,51.6,90,5.754904657855651,30.0,32.61112639451535,4.795753881546376,2,75,195,214,4.672897196261682,43,50,498.2154369354248,1129.7208400000004,100,4750,
2026-05-16T06:14:04.452761,pid,step_low,1,52.7,190,5.657145708825128,31.0,32.057159016675726,5.657145708825128,3,75,207,215,4.651162790697675,44,52,494.2905902862549,1110.2131153846144,100,4850,
2026-05-16T06:14:05.506772,pid,step_low,1,53.7,280,12.340814644766148,33.0,37.022443934298444,7.594347473702245,7,75,214,213,4.694835680751174,38,51,494.05670166015625,1074.9958235294112,100,4950,
2026-05-16T06:14:06.544914,pid,step_low,1,54.8,370,6.732396213548109,35.0,32.700210180090814,5.770625325898379,3,75,214,256,3.90625,55,45,499.3283748626709,1137.5132666666673,100,5040,
2026-05-16T06:14:07.585694,pid,step_low,1,55.8,0,5.778097994619071,36.0,32.7425553028414,4.81508166218256,3,75,228,215,4.651162790697675,48,42,497.0529079437256,1071.6422619047612,100,5140,
2026-05-16T06:14:08.648737,pid,step_low,1,56.8,90,5.665931496819617,38.0,30.218301316371292,5.665931496819617,5,75,193,220,4.545454545454546,58,48,498.7618923187256,1061.6710416666658,100,5240,
2026-05-16T06:14:09.700226,pid,step_low,1,57.9,190,13.245933412405556,39.0,32.168695430127784,3.7845524035444447,7,75,207,215,4.651162790697675,49,34,498.5547065734863,990.7900882352944,100,5330,
2026-05-16T06:14:10.781116,pid,step_low,1,59.0,280,5.687538900678685,45.0,36.96900285441146,7.583385200904914,4,75,225,186,5.376344086021505,49,42,495.560884475708,1017.388714285714,100,5430,
2026-05-16T06:14:11.814317,pid,step_low,1,60.0,420,7.57470414585215,47.0,37.87352072926075,8.52154216408367,4,75,230,190,5.2631578947368425,41,53,497.0862865447998,970.8755283018871,0,5520,
2026-05-16T06:14:12.865170,pid,step_low,1,61.1,0,7.598836252101293,48.0,18.997090630253233,3.7994181260506465,5,75,237,188,5.319148936170213,16,54,516.8144702911377,936.9770000000007,0,5520,
2026-05-16T06:14:13.901089,pid,step_low,1,62.1,0,1.92872023696616,49.0,6.75052082938156,0.0,1,75,201,196,5.1020408163265305,0,16,515.5200958251953,1090.637,0,5520,
2026-05-16T06:14:14.940440,pid,step_low,1,63.2,0,1.9224071155991527,49.0,2.883610673398729,0.0,0,75,200,200,5.0,0,16,516.6089534759521,1090.637,0,5520,
2026-05-16T06:14:16.002314,pid,step_low,1,64.2,0,1.895929426272043,50.0,9.479647131360215,0.0,1,75,200,200,5.0,0,16,512.6338005065918,1090.637,0,5520,
2026-05-16T06:14:17.052753,pid,step_low,1,65.3,0,0.9465756148289709,50.0,9.465756148289708,0.0,0,75,200,200,5.0,0,16,516.9930458068848,1090.637,0,5520,
2026-05-16T06:14:18.109554,pid,step_low,1,66.3,0,1.8913388685030803,50.0,34.044099633055446,0.0,4,75,200,200,5.0,0,16,515.7923698425293,1090.637,0,5520,
2026-05-16T06:14:19.170417,pid,step_low,1,67.4,0,0.9434332001435966,50.0,0.0,0.0,0,75,200,200,5.0,0,16,513.5471820831299,1090.637,0,5520,
2026-05-16T06:14:20.210854,pid,step_low,1,68.4,0,0.9612766956113588,50.0,0.0,0.0,0,75,200,200,5.0,0,16,515.6657695770264,1090.637,0,5520,
2026-05-16T06:14:21.262025,pid,step_low,1,69.5,0,1.9013521786561263,51.0,4.753380446640315,0.0,0,75,200,200,5.0,0,16,520.470380783081,1090.637,0,5520,
2026-05-16T06:14:22.322035,pid,step_low,1,70.5,0,0.945431119380091,51.0,0.0,0.0,1,75,200,200,5.0,0,16,512.4990940093994,1090.637,0,5520,
2026-05-16T06:14:23.364111,pid,step_low,1,71.6,0,1.9237036637844545,51.0,0.0,0.0,1,75,200,200,5.0,0,16,520.165205001831,1090.637,0,5520,
2026-05-16T06:14:24.418046,pid,step_low,1,72.6,0,0.9447705200704135,51.0,0.0,0.0,0,75,200,200,5.0,0,16,514.7969722747803,1090.637,0,5520,
2026-05-16T06:14:25.458967,pid,step_low,1,73.7,0,0.9599944336260257,51.0,0.9599944336260258,0.0,0,75,200,200,5.0,0,16,516.2718296051025,1090.637,0,5520,
2026-05-16T06:14:26.499806,pid,step_low,1,74.7,0,0.960641517273002,51.0,4.803207586365009,0.0,0,75,200,200,5.0,0,16,513.7226581573486,1090.637,0,5520,
2026-05-16T06:14:27.560717,pid,step_low,1,75.8,0,0.94306495029594,51.0,0.0,0.0,0,75,200,200,5.0,0,16,515.5556201934814,1090.637,0,5520,
2026-05-16T06:14:28.616259,pid,step_low,1,76.8,0,1.894914416524769,52.0,0.0,0.0,3,75,200,200,5.0,0,16,514.5595073699951,1090.637,0,5520,
2026-05-16T06:14:29.655490,pid,step_low,1,77.9,0,0.9616643796120835,52.0,0.0,0.0,0,75,200,200,5.0,0,16,513.6892795562744,1090.637,0,5520,
2026-05-16T06:14:30.697045,pid,step_low,1,78.9,0,1.9213226390206821,52.0,4.803306597551705,0.0,0,75,200,200,5.0,0,16,513.0043029785156,1090.637,0,5520,
2026-05-16T06:14:31.743070,pid,step_low,1,80.0,0,0.959984326427776,52.0,0.0,0.0,1,75,200,200,5.0,0,16,515.0594711303711,1090.637,0,5520,
2026-05-16T06:14:56.228967,ann_cw_q1,step_low,1,0.0,0,1.0667977788981264,56.0,5.430970510754098,0.0,0,75,200,200,5.0,0,16,530.1845073699951,1090.637,100,10,
2026-05-16T06:14:57.271188,ann_cw_q1,step_low,1,1.1,40,1.922808986394614,56.0,7.691235945578456,0.961404493197307,0,75,200,200,5.0,12,16,276.6118049621582,1090.637,100,100,
2026-05-16T06:14:58.318585,ann_cw_q1,step_low,1,2.1,78,10.54610529385989,58.0,111.21347400797701,8.628631604067182,4,75,195,249,4.016064257028113,47,42,494.17567253112793,895.2197142857135,100,200,
2026-05-16T06:14:59.385510,ann_cw_q1,step_low,1,3.2,218,8.392375243998416,60.0,36.36695939065981,9.324861382220464,10,75,207,231,4.329004329004329,48,53,484.8206043243408,865.4851509433959,100,300,
2026-05-16T06:15:00.444526,ann_cw_q1,step_low,1,4.2,318,29.309778527872748,60.0,52.94669669551206,3.78190690682229,14,75,222,195,5.128205128205129,56,34,497.5724220275879,871.5611764705881,100,400,
2026-05-16T06:15:01.491561,ann_cw_q1,step_low,1,5.3,408,3.8022536283779496,61.0,23.764085177362187,5.703380442566925,1,75,192,568,1.7605633802816902,89,56,998.4028339385986,886.9933928571417,100,490,
2026-05-16T06:15:02.557866,ann_cw_q1,step_low,1,6.3,30,8.487071228359772,62.0,36.777308656225685,7.544063314097576,6,75,237,191,5.2356020942408374,49,50,496.7527389526367,851.1349200000004,100,590,
