timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T16:48:41.510165,lqr_q4,periodic_step,1,32.8,0,0.9809780301639405,69.0,0.0,0.0,1,95,255,215,4.651162790697675,0,142,513.4034156799316,1196.8658309859197,0,27950,
2026-05-16T16:48:42.533810,lqr_q4,periodic_step,1,33.8,0,0.9772638362863869,69.0,0.0,0.0,1,95,246,197,5.0761421319796955,0,142,511.5997791290283,1196.8658309859197,0,27950,
2026-05-16T16:48:43.599819,lqr_q4,periodic_step,1,34.8,0,1.8763505702904957,69.0,0.0,0.0,3,95,247,197,5.0761421319796955,0,142,511.70921325683594,1196.8658309859197,0,27950,
2026-05-16T16:48:44.625216,lqr_q4,periodic_step,1,35.9,0,0.975455604056057,70.0,33.16549053790594,0.0,1,95,247,197,5.0761421319796955,0,142,513.2625102996826,1196.8658309859197,0,27950,
2026-05-16T16:48:45.648255,lqr_q4,periodic_step,1,36.9,0,0.9769164890107189,70.0,52.75349040657883,0.0,1,95,248,201,4.975124378109452,0,142,512.138843536377,1196.8658309859197,0,27950,
2026-05-16T16:48:46.665589,lqr_q4,periodic_step,1,37.9,0,0.9833208610209291,70.0,0.0,0.0,2,95,250,206,4.854368932038835,0,142,511.75665855407715,1196.8658309859197,0,27950,
2026-05-16T16:48:47.690967,lqr_q4,periodic_step,1,39.0,0,0.9753880048993765,71.0,0.0,0.0,1,95,247,197,5.0761421319796955,0,142,512.2134685516357,1196.8658309859197,0,27950,
2026-05-16T16:48:48.706379,lqr_q4,periodic_step,1,40.0,0,1.9681782625445847,71.0,8.85680218145063,0.0,1,95,247,197,5.0761421319796955,0,142,511.3525390625,1196.8658309859197,0,27950,
2026-05-16T16:49:03.358418,static,periodic_step,1,0.0,0,1.8783958927287074,17.0,9.391979463643537,0.0,1,95,247,197,5.0761421319796955,0,142,513.3748054504395,1196.8658309859197,1500,150,
2026-05-16T16:49:04.370799,static,periodic_step,1,1.0,900,58.23485173128618,17.0,42.44234956686959,8.883282467484333,67,96,100,1000,1.0,100,100,385.99467277526855,400.06299999999965,1500,1500,
2026-05-16T16:49:05.390716,static,periodic_step,1,2.0,2400,2.9438546399900054,20.0,29.438546399900055,2.9438546399900054,4,96,100,1000,1.0,100,100,27.042865753173828,844.5775000000009,1500,3000,
2026-05-16T16:49:06.415316,static,periodic_step,1,3.1,3750,5.858117842430286,22.0,31.243295159628193,3.905411894953524,8,96,100,1000,1.0,100,100,9.16600227355957,1430.8340000000017,1500,4350,
2026-05-16T16:49:07.435526,static,periodic_step,1,4.1,4400,22.529135448529953,23.0,27.426773589514724,4.897638140984772,26,96,100,1000,1.0,100,100,11.105537414550781,2304.4239999999995,500,4850,
2026-05-16T16:49:08.458363,static,periodic_step,1,5.1,4900,4.893766069267556,25.0,34.256362484872895,3.9150128554140453,5,96,100,1000,1.0,100,100,11.566400527954102,3253.535000000005,500,5300,
2026-05-16T16:49:09.480821,static,periodic_step,1,6.1,5400,1.9536382244420436,26.0,30.281392478851675,3.907276448884087,4,96,100,1000,1.0,100,100,8.570194244384766,4201.679999999994,1500,5900,
2026-05-16T16:49:10.503817,static,periodic_step,1,7.1,6469,2.9344676071736493,28.0,32.279143678910145,3.9126234762315324,2,96,100,1000,1.0,100,100,8.985757827758789,5092.118000000005,1500,7400,
2026-05-16T16:49:11.522754,static,periodic_step,1,8.2,7800,2.94203888017029,30.0,28.43970917497947,3.92271850689372,3,96,100,1000,1.0,100,100,10.298490524291992,6038.788499999998,1500,8750,
2026-05-16T16:49:12.541646,static,periodic_step,1,9.2,9200,2.9456036856003145,32.0,27.492301065602938,3.9274715808004195,4,96,100,1000,1.0,100,100,212.5861644744873,6986.817000000005,500,10050,
2026-05-16T16:49:13.564134,static,periodic_step,1,10.2,9650,4.889849948213784,33.0,26.405189720354432,3.911879958571027,9,96,100,1000,1.0,100,100,30.23242950439453,8087.822999999984,500,10500,
2026-05-16T16:49:14.582972,static,periodic_step,1,11.2,10150,3.9261343040310397,37.0,42.205943768333675,3.9261343040310397,6,96,100,1000,1.0,100,100,9.984254837036133,8856.298999999999,500,11000,
2026-05-16T16:49:15.604033,static,periodic_step,1,12.2,10400,1.9592995988258133,40.0,50.94178956947115,3.918599197651627,2,96,100,1000,1.0,100,100,11.13271713256836,9780.119999999997,1500,11800,
2026-05-16T16:49:16.625128,static,periodic_step,1,13.3,11600,4.8966318191221445,41.0,35.25574909767944,3.917305455297716,7,96,100,1000,1.0,100,100,8.961915969848633,10678.06299999999,1500,13150,
2026-05-16T16:49:17.638794,static,periodic_step,1,14.3,12500,2.957305498163628,43.0,27.60151798286053,2.957305498163628,3,96,100,1000,1.0,100,100,9.079694747924805,11623.70900000003,1500,14650,
2026-05-16T16:49:18.663029,static,periodic_step,1,15.3,14150,5.866151236152117,44.0,80.1707335607456,6.843843108844137,7,96,100,1000,1.0,100,100,10.1470947265625,12571.702000000025,500,15700,
2026-05-16T16:49:19.681270,static,periodic_step,1,16.3,14650,2.943580549353685,46.0,30.41699900998808,4.9059675822561415,4,96,100,1000,1.0,100,100,11.886358261108398,13465.46699999997,500,16200,
2026-05-16T16:49:20.701790,static,periodic_step,1,17.3,15100,2.9404562214113823,48.0,31.364866361721408,2.9404562214113823,3,96,100,1000,1.0,100,100,8.974790573120117,14418.44899999997,500,16650,
2026-05-16T16:49:21.722337,static,periodic_step,1,18.4,15600,3.9173740552553475,50.0,29.380305414415105,3.9173740552553475,6,96,100,1000,1.0,100,100,31.829833984375,15366.485000000022,1500,17450,
2026-05-16T16:49:22.739540,static,periodic_step,1,19.4,16600,5.901510727898727,51.0,25.57321315422782,3.9343404852658184,8,96,100,1000,1.0,100,100,9.344816207885742,16285.206999999993,1500,18800,
2026-05-16T16:49:23.761022,static,periodic_step,1,20.4,18100,3.912887196391897,58.0,34.237762968429095,2.9346653972939225,5,96,100,1000,1.0,100,100,9.138345718383789,17208.927499999976,1500,20300,
2026-05-16T16:49:24.780006,static,periodic_step,1,21.4,19400,1.963005136485427,60.0,26.500569342553266,3.926010272970854,4,96,100,1000,1.0,100,100,8.932113647460938,18154.811999999973,500,21400,
2026-05-16T16:49:25.798548,static,periodic_step,1,22.4,19850,1.9631130919715478,62.0,30.42825292555899,2.9446696379573214,3,96,100,1000,1.0,100,100,8.664608001708984,19048.29900000005,500,21850,
2026-05-16T16:49:26.821410,static,periodic_step,1,23.5,20350,2.9371019753158465,63.0,28.391985761386515,3.916135967087795,3,96,100,1000,1.0,100,100,8.794546127319336,19995.685000000052,500,22350,
2026-05-16T16:49:27.844468,static,periodic_step,1,24.5,20100,3.9080628235664077,65.0,34.195549706206066,3.908062823566408,6,96,100,1000,1.0,100,100,8.887052536010742,20943.92599999998,1500,23200,
2026-05-16T16:49:28.865609,static,periodic_step,1,25.5,21400,2.9367743055774365,67.0,26.430968750196925,3.9156990741032485,4,96,100,1000,1.0,100,100,8.826255798339844,21835.01399999998,1500,24700,
2026-05-16T16:49:29.890960,static,periodic_step,1,26.5,22900,1.954311836451704,69.0,57.65219917532527,3.908623672903408,4,96,100,1000,1.0,100,100,28.217554092407227,22786.37150000003,1500,26200,
2026-05-16T16:49:30.914825,static,periodic_step,1,27.6,24400,3.9033120841282396,72.0,30.25066865199386,9.7582802103206,5,96,100,1000,1.0,100,100,11.577844619750977,24642.399000000012,500,27050,
2026-05-16T16:49:31.936597,static,periodic_step,1,28.6,24400,10.750741340541296,72.0,36.16158450909345,2.9320203656021717,14,96,100,1000,1.0,100,100,8.993387222290039,25587.0585,500,27550,
2026-05-16T16:49:32.959207,static,periodic_step,1,29.6,24900,2.9361328878351123,24.0,38.16972754185646,3.914843850446817,4,96,100,1000,1.0,100,100,8.966684341430664,26530.956999999973,500,28000,
2026-05-16T16:49:33.982451,static,periodic_step,1,30.6,25300,2.929493992318493,26.0,72.26085181052284,2.929493992318493,6,96,100,1000,1.0,100,100,8.872747421264648,27423.535999999993,0,28200,
2026-05-16T16:49:35.009766,static,periodic_step,1,31.6,25300,2.9271401503476047,27.0,14.635700751738023,3.902853533796806,5,96,100,1000,1.0,100,100,8.371114730834961,28370.338499999987,0,28200,
2026-05-16T16:49:36.028693,static,periodic_step,1,32.7,25300,4.8950934038437115,30.0,11.748224169224908,2.937056042306227,10,96,100,1000,1.0,100,100,8.39376449584961,29316.799999999974,0,28200,
2026-05-16T16:49:37.048617,static,periodic_step,1,33.7,24800,2.941384159660094,31.0,11.765536638640375,3.9218455462134587,4,96,100,1000,1.0,100,100,9.03010368347168,30208.325000000033,0,28200,
2026-05-16T16:49:38.066580,static,periodic_step,1,34.7,24800,1.964302766379887,33.0,6.875059682329605,3.928605532759774,5,96,100,1000,1.0,100,100,28.710126876831055,31158.23199999996,0,28200,
2026-05-16T16:49:39.080219,static,periodic_step,1,35.7,24800,2.9598111616452085,34.0,10.85264092603243,3.946414882193611,3,96,100,1000,1.0,100,100,8.872747421264648,32127.293000000034,0,28200,
2026-05-16T16:49:40.103452,static,periodic_step,1,36.7,24800,4.8872802660240255,36.0,127.06928691662466,3.9098242128192204,11,95,100,1000,1.0,100,100,8.808135986328125,33003.43999999995,0,28200,
2026-05-16T16:49:41.121116,static,periodic_step,1,37.8,24800,3.933511222566064,41.0,13.767289278981226,4.916889028207581,4,95,100,1000,1.0,100,100,9.665727615356445,33950.56299999996,0,28200,
2026-05-16T16:49:42.143057,static,periodic_step,1,38.8,24300,1.9553267720729275,43.0,8.798970474328174,3.9106535441458545,3,95,100,1000,1.0,100,100,9.736061096191406,34898.66900000009,0,28200,
2026-05-16T16:49:43.169068,static,periodic_step,1,39.8,24300,2.9245100197068217,44.0,8.773530059120466,3.899346692942429,5,95,100,1000,1.0,100,100,8.471488952636719,35792.27199999992,0,28200,
2026-05-16T16:54:00.956129,rule_based,periodic_step,1,0.0,0,3.731768132885447,36.0,87.696551122808,0.0,1,95,100,1000,1.0,0,100,511.90733909606934,250913.37150000027,1500,150,
2026-05-16T16:54:01.974025,rule_based,periodic_step,1,1.0,750,4.9081721110584775,36.0,41.228645732891216,8.83470979990526,6,95,100,1000,1.0,100,100,28.38444709777832,250913.37150000027,1500,1500,
2026-05-16T16:54:02.989780,rule_based,periodic_step,1,2.0,2050,2.9533026148282504,38.0,33.470762968053506,5.906605229656501,6,95,100,1000,1.0,100,100,9.060859680175781,917.4995000000017,1500,3000,
2026-05-16T16:54:04.014238,rule_based,periodic_step,1,3.1,3550,1.9519089882523977,40.0,24.398862353154975,2.927863482378597,3,95,100,1000,1.0,100,100,8.576631546020508,1841.958000000003,1500,4350,
2026-05-16T16:54:05.029663,rule_based,periodic_step,1,4.1,4400,2.9542962501564265,42.0,26.588666251407837,3.939061666875235,3,95,100,1000,1.0,100,100,9.332418441772461,2738.192000000003,500,4850,
2026-05-16T16:54:06.049535,rule_based,periodic_step,1,5.1,4900,1.9610304996688606,44.0,30.395972744867336,2.9415457495032906,4,95,100,1000,1.0,100,100,8.488893508911133,3685.586999999998,500,5300,
2026-05-16T16:54:07.070305,rule_based,periodic_step,1,6.1,5400,3.9223993543566436,45.0,27.456795480496503,7.844798708713286,8,95,150,1000,1.0,150,100,33.394813537597656,4631.2050000000045,1500,5900,
2026-05-16T16:54:08.086064,rule_based,periodic_step,1,7.1,6050,15.744439791337477,48.0,34.44096204355073,19.68054973917185,23,95,200,1000,1.0,200,150,9.961366653442383,5549.53799999998,1500,7400,
2026-05-16T16:54:09.103922,rule_based,periodic_step,1,8.1,7550,2.9476316762872,57.0,24.56359730239333,7.860351136765866,5,95,250,1000,1.0,250,200,8.439779281616211,6394.679499999977,1500,8750,
2026-05-16T16:54:10.124251,rule_based,periodic_step,1,9.2,9050,2.938285073790398,60.0,28.403422379973847,9.794283579301327,4,95,300,1000,1.0,300,250,28.60426902770996,7250.143000000016,500,10050,
2026-05-16T16:54:11.145900,rule_based,periodic_step,1,10.2,9650,4.89531279178338,63.0,30.350939309056955,14.68593837535014,4,95,350,1000,1.0,350,300,8.751392364501953,8072.689999999986,500,10500,
2026-05-16T16:54:12.166806,rule_based,periodic_step,1,11.2,10100,3.920376512066505,67.0,27.442635584465535,15.681506048266021,5,95,400,1000,1.0,400,350,8.918046951293945,8812.92757142857,500,11000,
2026-05-16T16:54:13.183277,rule_based,periodic_step,1,12.2,9100,3.9339853077142592,71.0,18.68643021164273,14.75244490392847,7,95,450,1000,1.0,450,400,231.15801811218262,9557.865249999948,1500,11650,
2026-05-16T16:54:14.203153,rule_based,periodic_step,1,13.2,10600,5.884278629532897,17.0,34.32495867227524,17.65283588859869,6,95,500,1000,1.0,500,450,27.057886123657227,10473.920000000078,1500,13150,
2026-05-16T16:54:15.241769,rule_based,periodic_step,1,14.3,12100,30.095186424609167,22.0,33.00762382053909,18.445436840889492,40,96,550,1000,1.0,550,500,11.105775833129883,10934.244399999949,1500,14500,
2026-05-16T16:54:16.265328,rule_based,periodic_step,1,15.3,13146,40.723563203776436,51.0,97.93047341860525,19.392172954179255,43,96,550,1000,1.0,550,550,27.35280990600586,11556.933272727289,500,15700,
2026-05-16T16:54:17.294325,rule_based,periodic_step,1,16.3,13650,5.843060962502777,32.0,35.05836577501667,18.503026381258795,8,96,550,1000,1.0,550,550,28.415918350219727,12172.534909091019,500,16200,
2026-05-16T16:54:18.317340,rule_based,periodic_step,1,17.4,14150,15.606226224578117,38.0,33.1632307272285,33.1632307272285,18,96,600,1000,1.0,600,550,16.315937042236328,12467.8758181818,500,16650,
2026-05-16T16:54:19.336593,rule_based,periodic_step,1,18.4,11400,6.857841718619964,43.0,36.24859194127695,24.492291852214155,9,97,650,1000,1.0,650,600,27.131080627441406,12241.334333333252,1500,17450,
2026-05-16T16:54:20.357461,rule_based,periodic_step,1,19.4,12600,11.756294597069875,50.0,35.268883791209625,23.51258919413975,12,97,700,1000,1.0,700,650,43.10774803161621,12048.93992307701,1500,18950,
2026-05-16T16:54:21.380006,rule_based,periodic_step,1,20.4,14100,8.803179045167067,63.0,84.11926643159643,30.322061155575454,12,97,750,1000,1.0,750,700,27.36949920654297,12492.955499999869,1500,20300,
2026-05-16T16:54:22.399546,rule_based,periodic_step,1,21.4,15600,26.48042405639432,70.0,72.57597704345109,30.40344984252681,34,97,800,1000,1.0,800,750,27.866125106811523,12961.914799999955,500,21400,
2026-05-16T16:54:23.421501,rule_based,periodic_step,1,22.5,16200,7.829888676256217,20.0,35.23449904315297,30.340818620492836,12,97,850,1000,1.0,850,800,28.200387954711914,13392.18512499995,500,21900,
2026-05-16T16:54:24.440128,rule_based,periodic_step,1,23.5,12950,8.835985739294816,27.0,33.380390570669306,29.453285797649386,12,97,900,1000,1.0,900,850,27.515172958374023,13814.503882353012,500,22350,
2026-05-16T16:54:25.463600,rule_based,periodic_step,1,24.5,13550,20.516909255699254,35.0,40.05682283255568,37.12583579602722,26,97,950,1000,1.0,950,900,32.912254333496094,14176.822277777774,1500,23350,
2026-05-16T16:54:26.482339,rule_based,periodic_step,1,25.5,15050,53.03544197447376,54.0,42.23192601671059,34.37482350197374,56,98,1000,1000,1.0,1000,950,27.46272087097168,13661.746368421087,1500,24700,
2026-05-16T16:54:27.502215,rule_based,periodic_step,1,26.5,16550,15.686784472648876,59.0,146.08318040154268,37.25611312254108,17,97,1000,1000,1.0,1000,1000,26.566743850708008,12930.619499999997,1500,26200,
2026-05-16T16:54:28.527300,rule_based,periodic_step,1,27.6,17750,10.724255250108724,69.0,45.821817886828185,43.87195329589933,11,97,1050,1000,1.0,1050,1000,57.58047103881836,13154.71319999983,500,27100,
2026-05-16T16:54:29.552330,rule_based,periodic_step,1,28.6,13300,8.796425944895944,21.0,43.004749063935726,36.163084440127776,10,97,1100,1000,1.0,1100,1050,27.875185012817383,13457.942666666584,500,27550,
2026-05-16T16:54:30.569738,rule_based,periodic_step,1,29.6,13800,24.538844738291186,31.0,48.096135687050726,97.1738251636331,30,97,1150,1000,1.0,1150,1100,31.001567840576172,13667.37118181807,500,28050,
2026-05-16T16:54:31.592982,rule_based,periodic_step,1,30.6,14050,11.722959641777834,48.0,32.23813901488904,45.914925263629854,13,97,1200,1000,1.0,1200,1150,49.645185470581055,13484.873956521727,0,28200,
2026-05-16T16:54:32.614875,rule_based,periodic_step,1,31.7,14100,10.767129566316875,59.0,23.491919053782272,43.0685182652675,12,97,1250,1000,1.0,1250,1200,29.11972999572754,12252.458291666906,0,28200,
2026-05-16T16:54:33.639852,rule_based,periodic_step,1,32.7,14100,65.43461297374125,71.0,34.1822605086708,115.24304971494728,73,99,1300,1000,1.0,1300,1250,48.72941970825195,12124.899239999935,0,28200,
2026-05-16T16:54:34.663272,rule_based,periodic_step,1,33.7,8100,19.52574136226633,21.0,110.32043869680477,46.86177926943919,21,97,1300,1000,1.0,1300,1300,50.457000732421875,12233.758538461374,0,28200,
2026-05-16T16:54:35.683609,rule_based,periodic_step,1,34.7,8100,11.753722162595384,34.0,28.40482855960551,48.97384234414743,15,97,1350,1000,1.0,1350,1300,29.91485595703125,12299.733346154018,0,28200,
2026-05-16T16:54:36.708424,rule_based,periodic_step,1,35.7,8100,39.151170062820285,46.0,23.49070203769217,52.85407958480739,40,98,1400,1000,1.0,1400,1350,51.05876922607422,11128.335777777678,0,28200,
2026-05-16T16:54:37.731683,rule_based,periodic_step,1,36.8,8100,12.670020339064969,20.0,42.88314576298913,51.65469830541873,13,98,1400,1000,1.0,1400,1400,54.63242530822754,10423.479964285414,0,28200,
2026-05-16T16:54:38.754754,rule_based,periodic_step,1,37.8,8100,71.5353875469665,32.0,41.15734625989854,62.71595620555968,66,99,1450,1000,1.0,1450,1400,34.27839279174805,10445.109500000028,0,28200,
2026-05-16T16:54:39.776965,rule_based,periodic_step,1,38.8,1200,3.9029988054097373,32.0,100.50221923930074,0.0,4,99,1450,1000,1.0,1450,1400,34.27839279174805,10445.109500000028,0,28200,
2026-05-16T16:54:40.792130,rule_based,periodic_step,1,39.8,1200,11.820851270705775,45.0,28.567057237538958,44.328192265146654,15,97,1450,1000,1.0,1200,1450,1042.8557395935059,10402.609586206932,0,28200,
2026-05-16T16:54:58.502620,pid,periodic_step,1,0.0,0,1.8732875779307525,60.0,0.0,0.0,2,97,1450,1000,1.0,0,1200,1021.6169357299805,10339.299416666785,1500,0,
2026-05-16T16:54:59.516067,pid,periodic_step,1,1.0,750,0.9862448334063049,61.0,15.779917334500878,6.903713833844134,1,97,200,200,5.0,200,1200,66.6506290435791,10339.299416666785,1500,1500,
2026-05-16T16:55:00.536734,pid,periodic_step,1,2.0,2250,16.658890838180668,17.0,129.35138768469696,72.51517188384526,15,95,329,1023,0.9775171065493646,329,339,30.120372772216797,823.8089026548712,1500,3000,
2026-05-16T16:55:01.557403,pid,periodic_step,1,3.1,3750,13.72886956859226,30.0,36.28344100270812,19.612670812274658,23,95,522,136,7.352941176470588,522,329,30.742883682250977,713.7061215805434,1500,4350,
2026-05-16T16:55:02.579191,pid,periodic_step,1,4.1,4650,21.49413524334984,30.0,74.25246720429945,67.4134241723245,28,95,572,136,7.352941176470588,337,509,429.57544326782227,809.3216385068832,500,4850,
2026-05-16T16:55:03.597648,pid,periodic_step,1,5.1,5100,15.712295530079453,50.0,36.33468341330873,20.62238788322928,15,95,606,125,8.0,249,251,497.29228019714355,1028.2002709163357,500,5300,
2026-05-16T16:55:04.617757,pid,periodic_step,1,6.1,500,56.8757347366147,71.0,40.20526076208971,41.18587687823823,58,95,130,1099,0.9099181073703366,130,152,35.92419624328613,725.4956578947368,1500,5900,
2026-05-16T16:55:05.639234,pid,periodic_step,1,7.1,1700,6.860362326493876,74.0,39.20207043710786,16.66087993577084,9,95,384,128,7.8125,384,130,29.24513816833496,705.3125769230779,1500,7250,
2026-05-16T16:55:06.659279,pid,periodic_step,1,8.2,3200,89.17277102336804,74.0,132.28927569400753,140.12864017957833,85,96,456,151,6.622516556291391,456,406,25.532960891723633,710.5562167487647,1500,8750,
2026-05-16T16:55:07.683216,pid,periodic_step,1,9.2,4700,3.9136374875783204,40.0,33.26591864441573,2.9352281156837408,4,96,111,1099,0.9099181073703366,111,456,9.946584701538086,534.0378026315776,500,10050,
2026-05-16T16:55:08.698550,pid,periodic_step,1,10.2,5300,31.435299848933752,42.0,85.46472146428864,82.5176621034511,35,96,619,131,7.633587786259542,35,585,380.1405429840088,614.3386598290643,500,10500,
