timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T17:33:05.549684,pid,step_low,1,14.4,280,12.508277609161656,0.0,30.01986626198797,14.176047957049875,43,94,225,186,5.376344086021505,53,42,494.66776847839355,710.2223095238098,100,1350,
2026-05-05T17:33:06.769100,pid,step_low,1,15.6,370,17.585126976521323,0.0,33.49547995527871,16.747739977639355,39,94,228,185,5.405405405405405,9,38,491.1031723022461,699.5072631578948,100,1460,
2026-05-05T17:33:07.963667,pid,step_low,1,16.8,50,11.585428151915238,0.0,26.480978632949114,7.447775240516938,32,94,184,275,3.6363636363636362,47,57,494.77434158325195,1180.5069298245605,100,1570,
2026-05-05T17:33:09.180775,pid,step_low,1,18.0,190,14.522590309010674,0.0,71.80614097233055,16.136211454456305,23,94,211,198,5.05050505050505,37,49,497.9269504547119,1095.417714285714,100,1690,
2026-05-05T17:33:10.357304,pid,step_low,1,19.2,280,21.211288159092753,0.0,42.422576318185506,15.272127474546782,52,94,222,185,5.405405405405405,43,59,490.3585910797119,1118.6054576271188,100,1790,
2026-05-05T17:33:11.546315,pid,step_low,1,20.4,380,11.810252388739842,0.0,30.369220428188164,35.43075716621953,26,94,235,178,5.617977528089888,49,50,492.00892448425293,1150.9151,100,1900,
2026-05-05T17:33:12.754876,pid,step_low,1,21.6,50,29.272357762484962,0.0,29.272357762484965,28.436004683556824,63,95,240,183,5.46448087431694,50,43,494.50159072875977,1114.2689302325582,100,2010,
2026-05-05T17:33:13.954780,pid,step_low,1,22.8,140,7.448302805450327,0.0,20.689730015139798,13.241427209689471,20,94,216,183,5.46448087431694,39,99,483.8125705718994,1309.1938787878796,100,2120,
2026-05-05T17:33:15.163243,pid,step_low,1,24.0,280,34.77013164852829,0.0,43.66481648884948,24.258231382694156,54,95,219,196,5.1020408163265305,51,52,489.0470504760742,1072.3773846153838,100,2240,
2026-05-05T17:33:16.359180,pid,step_low,1,25.2,380,6.876553578184182,0.0,24.92750672091766,0.0,36,94,219,196,5.1020408163265305,51,52,489.0470504760742,1072.3773846153838,100,2350,
2026-05-05T17:33:17.560195,pid,step_low,1,26.4,0,10.863385918309163,0.0,30.083222543009988,19.219836624700825,25,94,238,191,5.2356020942408374,42,40,495.11265754699707,936.8549500000001,100,2460,
2026-05-05T17:33:18.830906,pid,step_low,1,27.6,140,30.155244015912412,0.0,34.12303928116405,66.65896045622743,68,94,210,191,5.2356020942408374,50,51,492.66672134399414,991.013666666667,100,2570,
2026-05-05T17:33:20.067311,pid,step_low,1,28.9,240,23.618942873276367,0.0,47.237885746552735,12.216694589625709,42,94,225,178,5.617977528089888,50,88,490.370512008667,1197.7725227272726,100,2690,
2026-05-05T17:33:21.280100,pid,step_low,1,30.1,380,10.417067453274464,0.0,27.24463795471783,27.24463795471783,22,94,191,509,1.9646365422396856,90,50,995.8710670471191,947.0837000000002,100,2800,
2026-05-05T17:33:22.493816,pid,step_low,1,31.3,0,22.519103699719324,0.0,37.531839499532204,10.008490533208587,41,94,234,190,5.2631578947368425,36,53,490.77296257019043,919.5950754716973,100,2900,
2026-05-05T17:33:23.647949,pid,step_low,1,32.5,140,10.080607772849463,0.0,57.123444046146965,29.401772670810935,25,95,172,401,2.493765586034913,104,51,929.5260906219482,975.236647058824,100,3020,
2026-05-05T17:33:24.833049,pid,step_low,1,33.7,240,11.93282369776923,0.0,41.76488294219231,12.785168247609889,24,94,216,194,5.154639175257732,47,41,499.47619438171387,846.5918292682921,100,3120,
2026-05-05T17:33:26.111166,pid,step_low,1,34.9,330,18.47275465217835,0.0,30.520203338381624,17.669591406431465,51,95,229,186,5.376344086021505,48,39,492.4173355102539,863.3516666666663,100,3240,
2026-05-05T17:33:27.339116,pid,step_low,1,36.2,470,13.911035370113673,0.0,27.822070740227346,22.09399735253348,43,95,239,178,5.617977528089888,50,52,491.0550117492676,850.9673461538455,100,3350,
2026-05-05T17:33:28.561572,pid,step_low,1,37.4,100,13.975568342294874,0.0,26.306952173731528,13.153476086865764,31,95,191,300,3.3333333333333335,58,49,489.33959007263184,818.9943469387754,100,3470,
2026-05-05T17:33:29.753016,pid,step_low,1,38.6,240,11.985855772082925,0.0,29.565110904471215,23.97171154416585,30,95,201,277,3.6101083032490973,49,33,492.89703369140625,737.6960303030302,100,3570,
2026-05-05T17:33:30.967353,pid,step_low,1,39.8,330,39.700848286810455,0.0,50.9206532374308,21.576547981962204,62,95,223,195,5.128205128205129,51,50,495.192289352417,755.78568,100,3690,
2026-05-05T17:33:32.144463,pid,step_low,1,41.0,430,4.897909995068191,0.0,31.020096635431877,0.0,11,94,176,1099,0.9099181073703366,133,51,1503.0450820922852,714.6568431372548,100,3800,
2026-05-05T17:33:33.339478,pid,step_low,1,42.2,90,11.862244229049402,0.0,28.808307413405693,18.64066950279192,26,95,197,201,4.975124378109452,52,5,495.3453540802002,940.0110000000001,100,3900,
2026-05-05T17:33:34.565391,pid,step_low,1,43.4,190,10.981803856423957,0.0,35.479673997677395,21.963607712847914,25,95,203,258,3.875968992248062,48,56,491.58596992492676,1179.9518571428564,100,4020,
2026-05-05T17:33:35.721460,pid,step_low,1,44.6,330,20.72583594075825,0.0,144.25181814767743,11.606468126824621,34,94,223,195,5.128205128205129,51,37,496.82044982910156,1146.1574324324326,100,4120,
2026-05-05T17:33:36.884385,pid,step_low,1,45.8,420,11.868077355596931,0.0,38.14739150013299,9.32491792225473,36,94,234,178,5.617977528089888,36,53,492.7701950073242,1110.6289622641514,100,4230,
2026-05-05T17:33:38.098899,pid,step_low,1,46.9,40,7.771510356630597,0.0,32.813043727995854,10.362013808840796,21,94,198,193,5.181347150259067,38,50,490.1001453399658,1094.8650200000004,100,4340,
2026-05-05T17:33:39.291361,pid,step_low,1,48.1,190,15.745974038393712,0.0,67.95630900780445,29.00574164967263,28,94,213,193,5.181347150259067,51,51,490.45729637145996,1134.3222941176475,100,4450,
2026-05-05T17:33:40.484655,pid,step_low,1,49.3,280,21.76777256198717,0.0,39.34943501589988,10.883886280993583,46,94,222,185,5.405405405405405,33,55,487.31541633605957,1016.3987818181812,100,4560,
2026-05-05T17:33:41.660803,pid,step_low,1,50.5,370,20.961982298054384,0.0,30.185254509198316,30.185254509198316,44,94,234,178,5.617977528089888,41,49,493.3898448944092,1024.4338163265304,100,4670,
2026-05-05T17:33:42.905759,pid,step_low,1,51.7,40,13.144464042103737,0.0,27.931986089470442,23.00281207368154,29,94,242,176,5.681818181818182,50,50,485.9144687652588,1049.482559999999,100,4780,
2026-05-05T17:33:44.155131,pid,step_low,1,53.0,140,42.51962152962223,0.0,26.284856945584654,13.91551250060364,100,94,210,189,5.291005291005291,49,40,491.0299777984619,1017.134575,100,4900,
2026-05-05T17:33:45.289381,pid,step_low,1,54.2,280,26.067531184716774,0.0,43.44588530786129,7.820259355415033,43,94,150,1099,0.9099181073703366,145,49,1489.0670776367188,1036.3392040816323,100,5000,
2026-05-05T17:33:46.487772,pid,step_low,1,55.3,370,11.207128369684698,0.0,27.586777525377716,12.06921516735275,24,94,228,188,5.319148936170213,55,45,494.06933784484863,952.0455555555557,100,5110,
2026-05-05T17:33:47.666636,pid,step_low,1,56.5,0,32.6116704180481,0.0,26.758293676347158,29.266883708504704,84,94,236,185,5.405405405405405,42,41,496.4025020599365,888.9002926829268,100,5220,
2026-05-05T17:33:48.866574,pid,step_low,1,57.7,140,29.369038566301015,0.0,29.369038566301015,23.495230853040812,56,94,195,1099,0.9099181073703366,141,42,1501.744031906128,937.4092857142857,100,5330,
2026-05-05T17:33:50.073388,pid,step_low,1,58.9,230,18.564202784750485,0.0,54.004953555637776,6.750619194454722,37,94,216,190,5.2631578947368425,40,51,494.9977397918701,908.6009019607842,100,5440,
2026-05-05T17:33:51.255903,pid,step_low,1,60.1,330,9.107540704009603,0.0,34.774246324400295,9.107540704009601,21,94,230,181,5.524861878453039,52,50,492.48480796813965,893.8669000000002,0,5520,
2026-05-05T17:33:52.447709,pid,step_low,1,61.3,0,10.328527534279717,0.0,12.049948789993005,11.18923816213636,22,94,231,187,5.347593582887701,0,33,526.7231464385986,933.3406060606055,0,5520,
2026-05-05T17:33:53.675329,pid,step_low,1,62.5,0,2.4743477581167057,0.0,0.0,0.0,6,94,201,194,5.154639175257732,0,33,532.7725410461426,933.3406060606055,0,5520,
2026-05-05T17:33:54.868283,pid,step_low,1,63.7,0,2.4466293522132596,0.0,39.96161275281657,0.0,5,94,200,201,4.975124378109452,0,33,546.5781688690186,933.3406060606055,0,5520,
2026-05-05T17:33:56.089497,pid,step_low,1,64.9,0,1.672905639245739,0.0,0.0,0.0,5,94,199,201,4.975124378109452,0,33,526.8173217773438,933.3406060606055,0,5520,
2026-05-05T17:33:57.279661,pid,step_low,1,66.1,0,2.4700859952427496,0.0,2.4700859952427496,0.0,5,94,199,202,4.9504950495049505,0,33,538.7187004089355,933.3406060606055,0,5520,
2026-05-05T17:33:58.482193,pid,step_low,1,67.3,0,2.513159978740951,0.0,0.0,0.0,29,94,199,202,4.9504950495049505,0,33,538.5982990264893,933.3406060606055,0,5520,
2026-05-05T17:33:59.717086,pid,step_low,1,68.5,0,3.299982376192754,0.0,0.0,0.0,6,94,198,207,4.830917874396135,0,33,539.9823188781738,933.3406060606055,0,5520,
2026-05-05T17:34:00.866872,pid,step_low,1,69.8,0,1.6393240408558416,0.0,4.098310102139605,0.0,6,94,199,201,4.975124378109452,0,33,536.1506938934326,933.3406060606055,0,5520,
2026-05-05T17:34:02.039714,pid,step_low,1,70.9,0,2.60199980892755,0.0,0.0,0.0,5,94,200,200,5.0,0,33,516.1504745483398,933.3406060606055,0,5520,
2026-05-05T17:34:03.270814,pid,step_low,1,72.1,0,2.535454804290254,0.0,0.8451516014300847,0.0,3,94,199,201,4.975124378109452,0,33,517.3299312591553,933.3406060606055,0,5520,
2026-05-05T17:34:04.493454,pid,step_low,1,73.3,0,1.6512250520793044,0.0,9.907350312475826,0.0,5,94,199,201,4.975124378109452,0,33,526.129961013794,933.3406060606055,0,5520,
2026-05-05T17:34:05.706875,pid,step_low,1,74.5,0,3.2245063168912598,0.0,9.67351895067378,0.0,5,94,198,207,4.830917874396135,0,33,532.4814319610596,933.3406060606055,0,5520,
2026-05-05T17:34:06.892234,pid,step_low,1,75.8,0,1.663749102289155,0.0,3.3274982045783106,0.0,5,94,199,201,4.975124378109452,0,33,538.0566120147705,933.3406060606055,0,5520,
2026-05-05T17:34:08.067249,pid,step_low,1,76.9,0,5.059557475615803,0.0,0.0,0.0,35,94,196,217,4.608294930875576,0,33,532.4492454528809,933.3406060606055,0,5520,
2026-05-05T17:34:09.223045,pid,step_low,1,78.1,0,1.7187833338455707,0.0,0.0,0.0,5,94,199,201,4.975124378109452,0,33,537.7211570739746,933.3406060606055,0,5520,
2026-05-05T17:34:10.427544,pid,step_low,1,79.3,0,2.5650427262091795,0.0,31.63552695657988,0.0,5,94,199,202,4.9504950495049505,0,33,545.3958511352539,933.3406060606055,0,5520,
2026-05-05T17:34:35.174831,ann_cw_q1,step_low,1,0.0,0,1.9392726164916014,0.0,3.781581602158623,0.0,4,94,199,201,4.975124378109452,0,33,564.8202896118164,933.3406060606055,100,20,
2026-05-05T17:34:36.362492,ann_cw_q1,step_low,1,1.2,60,16.251017794427124,0.0,97.50610676656275,8.125508897213564,28,94,205,199,5.025125628140704,40,18,493.8676357269287,634.5120000000002,100,130,
2026-05-05T17:34:37.606665,ann_cw_q1,step_low,1,2.4,50,23.526087621072985,0.0,28.567392111302908,34.44891401657116,51,94,216,185,5.405405405405405,49,52,493.1454658508301,824.4814423076916,100,250,
2026-05-05T17:34:38.811322,ann_cw_q1,step_low,1,3.6,140,9.65712255183746,0.0,22.533285954287408,13.680923615103069,50,94,213,194,5.154639175257732,54,91,488.2633686065674,1019.2296813186821,100,360,
2026-05-05T17:34:39.974269,ann_cw_q1,step_low,1,4.9,280,15.73327821182021,0.0,43.059498263928994,18.21748003473919,28,94,219,196,5.1020408163265305,38,47,488.6045455932617,684.7451276595747,100,470,
2026-05-05T17:34:41.186846,ann_cw_q1,step_low,1,6.0,370,8.537284815054168,0.0,29.026768371184172,10.244741778065002,22,94,230,182,5.4945054945054945,57,47,494.83370780944824,763.4763829787232,100,580,
2026-05-05T17:34:42.415920,ann_cw_q1,step_low,1,7.2,0,23.060192849447088,0.0,60.12121707177277,11.530096424723546,55,94,205,419,2.386634844868735,14,48,461.38882637023926,822.5637916666668,100,690,
2026-05-05T17:34:43.628681,ann_cw_q1,step_low,1,8.5,140,17.099016228464226,0.0,39.89770453308319,15.470538492420014,30,94,207,199,5.025125628140704,40,42,496.0792064666748,1148.4397619047622,100,800,
2026-05-05T17:34:44.875309,ann_cw_q1,step_low,1,9.7,240,34.248832657522634,0.0,39.027739539967655,62.92227395219275,76,94,219,184,5.434782608695652,47,54,495.66197395324707,1197.0393333333336,100,920,
2026-05-05T17:34:46.052291,ann_cw_q1,step_low,1,10.9,380,22.384539938321364,0.0,33.16228139010572,24.04265400782665,41,94,233,176,5.681818181818182,50,89,491.02330207824707,1414.5284044943824,100,1020,
2026-05-05T17:34:47.264689,ann_cw_q1,step_low,1,12.1,470,18.868740398176246,0.0,27.445440579165446,15.438060325780564,48,94,238,176,5.681818181818182,34,56,494.1520690917969,1085.165107142858,100,1130,
2026-05-05T17:34:48.480289,ann_cw_q1,step_low,1,13.3,100,20.646490557745633,0.0,40.467121493181445,29.730946403153713,57,94,207,199,5.025125628140704,43,50,494.218111038208,1088.6520200000004,100,1250,
2026-05-05T17:34:49.674872,ann_cw_q1,step_low,1,14.5,240,12.26190274332149,0.0,35.96824804707637,25.34126566953108,30,94,220,181,5.524861878453039,50,46,484.4949245452881,1101.2471739130438,100,1360,
2026-05-05T17:34:50.904791,ann_cw_q1,step_low,1,15.7,330,11.749044543931172,0.0,31.05104629467524,11.74904454393117,25,94,213,261,3.8314176245210727,53,39,489.40038681030273,1077.573564102565,100,1470,
2026-05-05T17:34:52.069214,ann_cw_q1,step_low,1,17.0,470,21.9650905321762,0.0,33.354396734045345,21.15156866061412,40,94,235,192,5.208333333333333,53,50,490.94557762145996,1026.7809200000002,100,1580,
2026-05-05T17:34:53.281985,ann_cw_q1,step_low,1,18.1,100,12.85451242206329,0.0,41.99140724540675,9.426642442846413,22,94,202,183,5.46448087431694,50,37,491.5616512298584,976.9669459459462,100,1690,
2026-05-05T17:34:54.442693,ann_cw_q1,step_low,1,19.3,190,8.23982801735307,0.0,26.36744965552982,14.007707629500219,18,95,218,188,5.319148936170213,53,41,498.8441467285156,984.3660487804879,100,1790,
2026-05-05T17:34:55.666738,ann_cw_q1,step_low,1,20.5,330,30.232831431504426,0.0,42.8298445279646,19.31542008123894,73,95,225,189,5.291005291005291,50,44,496.60372734069824,949.4426363636366,100,1910,
2026-05-05T17:34:56.901385,ann_cw_q1,step_low,1,21.7,430,12.69813231298153,0.0,35.55477047634829,8.465421541987688,25,94,242,171,5.847953216374269,51,94,495.29123306274414,1170.5122765957435,100,2020,
2026-05-05T17:34:58.124555,ann_cw_q1,step_low,1,22.9,100,12.902059769596958,0.0,62.091162641185356,17.740332183195815,25,95,199,192,5.208333333333333,48,38,493.8030242919922,903.5126842105266,100,2130,
2026-05-05T17:34:59.340239,ann_cw_q1,step_low,1,24.2,190,11.345341851319093,0.0,27.552973067489226,69.69281422953158,55,95,215,188,5.319148936170213,51,50,482.44404792785645,913.7562999999992,100,2250,
2026-05-05T17:35:00.541059,ann_cw_q1,step_low,1,25.4,330,24.16596679043257,0.0,41.88767577008312,15.305112300607293,39,94,223,195,5.128205128205129,45,48,493.7634468078613,841.3821874999995,100,2360,
2026-05-05T17:35:01.762693,ann_cw_q1,step_low,1,26.6,430,6.005784019365705,0.0,37.750642407441575,12.869537184355083,23,95,195,510,1.9607843137254901,90,45,998.2593059539795,836.1859333333331,100,2470,
2026-05-05T17:35:02.946227,ann_cw_q1,step_low,1,27.8,40,12.389114044645233,0.0,26.430109961909828,15.692877789883962,29,95,181,285,3.508771929824561,41,46,492.1131134033203,751.3929565217388,100,2580,
2026-05-05T17:35:04.194584,ann_cw_q1,step_low,1,29.0,180,11.454687467081571,0.0,27.818526705769532,19.636607086425553,32,95,198,267,3.745318352059925,49,49,489.66193199157715,799.4379183673475,100,2690,
2026-05-05T17:35:05.384130,ann_cw_q1,step_low,1,30.3,280,20.346555210164585,0.0,30.112901711043584,16.277244168131666,48,95,193,404,2.4752475247524752,52,40,490.41104316711426,788.4669499999999,100,2800,
2026-05-05T17:35:06.537020,ann_cw_q1,step_low,1,31.4,420,17.928768872145312,0.0,56.347559312456696,21.343772466839656,33,95,208,339,2.949852507374631,37,49,498.568058013916,699.3100408163267,100,2910,
2026-05-05T17:35:07.798351,ann_cw_q1,step_low,1,32.6,40,10.017438489707136,0.0,35.895821254783904,17.530517356987488,27,95,226,246,4.065040650406504,51,48,493.92151832580566,774.6966666666661,100,3020,
2026-05-05T17:35:09.090133,ann_cw_q1,step_low,1,33.8,90,28.458434054195802,0.0,26.15099345520695,49.22539944509544,64,95,175,578,1.7301038062283738,52,42,995.6238269805908,735.514714285714,100,3140,
2026-05-05T17:35:10.264113,ann_cw_q1,step_low,1,35.1,230,49.25068413447961,0.0,36.93801310085971,160.8855681726334,96,95,217,178,5.617977528089888,49,52,493.7286376953125,1230.0192692307685,100,3250,
2026-05-05T17:35:11.485786,ann_cw_q1,step_low,1,36.3,330,60.11622588855441,0.0,29.634759240836683,22.01439257890725,97,95,214,268,3.7313432835820897,52,138,496.71149253845215,1660.656681159417,100,3360,
2026-05-05T17:35:12.687710,ann_cw_q1,step_low,1,37.5,50,42.57300586720343,0.0,26.198772841355957,18.01165632843222,100,95,234,179,5.58659217877095,40,52,476.3772487640381,1127.2840384615376,100,3470,
2026-05-05T17:35:13.955355,ann_cw_q1,step_low,1,38.7,140,5.840734449261526,0.0,60.91051639944163,11.681468898523052,11,95,216,166,6.024096385542169,44,145,483.81948471069336,1631.3845931034482,100,3590,
2026-05-05T17:35:15.139531,ann_cw_q1,step_low,1,40.0,280,12.490700961489425,0.0,28.884745973444293,24.20073311288576,31,95,204,283,3.5335689045936394,45,54,487.57362365722656,1084.3791481481467,100,3700,
2026-05-05T17:35:16.339037,ann_cw_q1,step_low,1,41.2,380,24.62618613727963,0.0,45.855656945279314,17.832755478719733,39,95,227,194,5.154639175257732,51,41,493.50666999816895,1075.1906341463412,100,3810,
2026-05-05T17:35:17.577840,ann_cw_q1,step_low,1,42.4,0,7.5188866815044335,0.0,20.885796337512314,7.5188866815044335,20,95,241,181,5.524861878453039,53,89,485.5833053588867,1320.1381573033714,100,3920,
2026-05-05T17:35:18.729866,ann_cw_q1,step_low,1,43.6,140,28.60311230900735,0.0,27.785880528749995,62.10961529955882,65,95,197,200,5.0,48,53,490.47183990478516,1050.877792452829,100,4030,
2026-05-05T17:35:19.894042,ann_cw_q1,step_low,1,44.8,240,50.605780369989326,0.0,42.88625455083841,66.04483200829115,95,95,223,174,5.747126436781609,55,89,493.72339248657227,1262.506528089889,100,4130,
2026-05-05T17:35:21.125666,ann_cw_q1,step_low,1,46.0,330,5.947693344264401,0.0,32.287478154578174,0.0,12,95,153,1099,0.9099181073703366,138,55,1502.213954925537,986.127181818182,100,4250,
2026-05-05T17:35:22.342525,ann_cw_q1,step_low,1,47.2,470,30.017843123884607,0.0,47.52825161281729,72.54312088272113,71,95,234,192,5.208333333333333,42,45,497.8604316711426,945.4311777777773,100,4360,
2026-05-05T17:35:23.550217,ann_cw_q1,step_low,1,48.4,100,7.377619948970568,0.0,22.95259539679732,34.42889309519598,21,95,206,184,5.434782608695652,48,102,490.7994270324707,1197.8289705882344,100,4470,
2026-05-05T17:35:24.765518,ann_cw_q1,step_low,1,49.6,240,19.38870676590935,0.0,43.62459022329604,25.04374623929958,31,95,215,197,5.0761421319796955,46,43,547.8734970092773,896.5348837209306,100,4580,
2026-05-05T17:35:25.937889,ann_cw_q1,step_low,1,50.8,330,17.570267598317667,0.0,37.650573424966424,17.570267598317667,34,95,226,182,5.4945054945054945,35,57,489.99524116516113,860.4860701754397,100,4690,
2026-05-05T17:35:27.162253,ann_cw_q1,step_low,1,52.0,430,16.83165630916637,0.0,30.29698135649946,13.465325047333094,35,95,238,179,5.58659217877095,49,50,489.99881744384766,853.3355200000005,100,4800,
2026-05-05T17:35:28.368115,ann_cw_q1,step_low,1,53.2,100,15.629114416335502,0.0,26.32271901698611,23.854964109143662,40,95,200,188,5.319148936170213,47,39,494.8151111602783,835.5284358974361,100,4910,
2026-05-05T17:35:29.554343,ann_cw_q1,step_low,1,54.4,190,15.75668378726954,0.0,81.27131637644288,15.756683787269539,29,95,215,197,5.0761421319796955,55,38,492.8929805755615,832.0658421052623,100,5020,
