timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T03:45:44.021244,pid,step_low,1,47.8,240,6.72703744029093,41.0,39.401219293132584,8.649048137516909,8,96,216,192,5.208333333333333,49,44,496.97113037109375,1011.2799090909087,100,4400,
2026-05-16T03:45:45.047258,pid,step_low,1,48.8,330,7.789579592372095,45.0,50.63226735041862,4.86848724523256,10,96,223,192,5.208333333333333,40,57,496.7067241668701,930.4444561403495,100,4490,
2026-05-16T03:45:46.088496,pid,step_low,1,49.9,420,4.801991182104091,50.0,37.455531220411906,6.722787654945726,13,96,224,220,4.545454545454546,58,42,498.98791313171387,957.0503809523815,100,4590,
2026-05-16T03:45:47.133786,pid,step_low,1,50.9,50,6.703138338154046,52.0,88.09838958716747,9.575911911648639,6,96,235,202,4.9504950495049505,40,40,496.2480068206787,885.0128500000003,100,4680,
2026-05-16T03:45:48.188179,pid,step_low,1,51.9,140,5.690406783493499,54.0,33.19403957037874,5.690406783493499,8,96,203,221,4.524886877828054,50,55,499.4065761566162,933.9984181818182,100,4780,
2026-05-16T03:45:49.217277,pid,step_low,1,53.0,240,11.665996737892666,57.0,60.27431647911211,5.832998368946333,12,96,211,213,4.694835680751174,50,36,493.2868480682373,896.257555555556,100,4880,
2026-05-16T03:45:50.256800,pid,step_low,1,54.0,330,5.763776497845726,62.0,32.661400154459116,5.7637764978457255,6,96,211,249,4.016064257028113,43,55,496.07086181640625,865.094454545455,100,4970,
2026-05-16T03:45:51.287522,pid,step_low,1,55.1,420,5.8266064260282535,64.0,57.29496318927782,5.826606426028253,6,96,227,209,4.784688995215311,55,40,498.3983039855957,880.2486499999995,100,5070,
2026-05-16T03:45:52.323298,pid,step_low,1,56.1,50,3.8582610383434046,67.0,30.866088306747237,3.8582610383434046,5,96,234,207,4.830917874396135,45,43,491.8856620788574,840.9287441860465,100,5160,
2026-05-16T03:45:53.366692,pid,step_low,1,57.1,140,14.390111409495137,69.0,40.29231194658639,4.796703803165046,16,96,205,205,4.878048780487805,39,52,499.2945194244385,834.7923461538461,100,5260,
2026-05-16T03:45:54.393694,pid,step_low,1,58.2,230,4.863855544915274,25.0,31.128675487457752,4.863855544915274,5,96,201,277,3.6101083032490973,51,53,498.2588291168213,839.7660188679248,100,5350,
2026-05-16T03:45:55.444312,pid,step_low,1,59.2,330,5.73434568051455,27.0,45.8747654441164,7.645794240686066,5,96,220,206,4.854368932038835,45,40,497.61343002319336,780.1074,100,5450,
2026-05-16T03:45:56.480388,pid,step_low,1,60.2,420,6.728244501872603,29.0,33.64122250936301,7.689422287854403,11,96,226,209,4.784688995215311,37,52,496.2573051452637,790.6576923076918,0,5520,
2026-05-16T03:45:57.506864,pid,step_low,1,61.3,0,6.819401391096075,32.0,41.89060854530446,3.8968007949120427,8,96,231,213,4.694835680751174,20,55,517.2240734100342,807.9839090909084,0,5520,
2026-05-16T03:45:58.530496,pid,step_low,1,62.3,0,0.9794363628509013,35.0,3.917745451403605,0.0,2,96,194,222,4.504504504504505,0,20,514.868974685669,916.1885,0,5520,
2026-05-16T03:45:59.568959,pid,step_low,1,63.3,0,1.9328723470438736,36.0,23.194468164526484,0.0,1,96,200,199,5.025125628140704,0,20,512.7589702606201,916.1885,0,5520,
2026-05-16T03:46:00.601551,pid,step_low,1,64.4,0,0.9676988731993373,36.0,0.0,0.0,1,96,200,199,5.025125628140704,0,20,513.6086940765381,916.1885,0,5520,
2026-05-16T03:46:01.736766,pid,step_low,1,65.4,0,0.8766012906882599,37.0,5.259607744129559,0.0,1,96,200,199,5.025125628140704,0,20,514.7793292999268,916.1885,0,5520,
2026-05-16T03:46:02.771116,pid,step_low,1,66.5,0,0.9753814269582026,37.0,68.27669988707417,0.0,1,96,200,199,5.025125628140704,0,20,514.8084163665771,916.1885,0,5520,
2026-05-16T03:46:03.805346,pid,step_low,1,67.6,0,1.9205585608851696,37.0,0.0,0.0,1,96,200,199,5.025125628140704,0,20,515.1689052581787,916.1885,0,5520,
2026-05-16T03:46:04.845110,pid,step_low,1,68.6,0,0.0,38.0,24.020923376632005,0.0,1,96,200,199,5.025125628140704,0,20,513.7844085693359,916.1885,0,5520,
2026-05-16T03:46:05.880650,pid,step_low,1,69.6,0,0.973178508467246,38.0,0.0,0.0,1,96,200,199,5.025125628140704,0,20,512.6132965087891,916.1885,0,5520,
2026-05-16T03:46:06.928720,pid,step_low,1,70.7,0,1.8920585313745888,39.0,19.866614579433183,0.0,5,96,200,199,5.025125628140704,0,20,511.6860866546631,916.1885,0,5520,
2026-05-16T03:46:07.969500,pid,step_low,1,71.7,0,0.9608259296989379,39.0,0.0,0.0,1,96,200,199,5.025125628140704,0,20,514.1501426696777,916.1885,0,5520,
2026-05-16T03:46:09.008570,pid,step_low,1,72.8,0,1.9266121460554626,39.0,2.889918219083194,0.0,1,96,200,199,5.025125628140704,0,20,511.82007789611816,916.1885,0,5520,
2026-05-16T03:46:10.037881,pid,step_low,1,73.8,0,0.9715516296863718,39.0,0.0,0.0,1,96,200,199,5.025125628140704,0,20,513.9844417572021,916.1885,0,5520,
2026-05-16T03:46:11.081863,pid,step_low,1,74.8,0,0.0,39.0,9.585457852981069,0.0,1,96,200,199,5.025125628140704,0,20,514.2951011657715,916.1885,0,5520,
2026-05-16T03:46:12.102241,pid,step_low,1,75.9,0,0.9808241037942561,40.0,6.865768726559793,0.0,1,96,200,199,5.025125628140704,0,20,514.345645904541,916.1885,0,5520,
2026-05-16T03:46:13.147509,pid,step_low,1,76.9,0,1.908991316403073,40.0,2.8634869746046094,0.0,1,96,200,199,5.025125628140704,0,20,513.451099395752,916.1885,0,5520,
2026-05-16T03:46:14.172479,pid,step_low,1,77.9,0,1.952883238943834,41.0,5.858649716831502,0.0,1,96,200,199,5.025125628140704,0,20,512.8467082977295,916.1885,0,5520,
2026-05-16T03:46:15.209414,pid,step_low,1,79.0,0,0.0,41.0,11.56132446680219,0.0,1,96,200,199,5.025125628140704,0,20,513.2958889007568,916.1885,0,5520,
2026-05-16T03:46:16.230721,pid,step_low,1,80.0,0,1.962109793464786,41.0,4.905274483661965,0.0,4,96,200,199,5.025125628140704,0,20,517.7981853485107,916.1885,0,5520,
2026-05-16T03:46:40.699707,ann_cw_q1,step_low,1,0.0,0,0.9707369931075956,48.0,2.1356213848367105,0.0,1,96,200,199,5.025125628140704,0,20,524.8425006866455,916.1885,100,10,
2026-05-16T03:46:41.726198,ann_cw_q1,step_low,1,1.0,0,4.864122909355742,48.0,111.87482691518206,3.8912983274845936,6,96,203,199,5.025125628140704,48,6,498.2867240905762,429.51900000000006,100,100,
2026-05-16T03:46:42.758289,ann_cw_q1,step_low,1,2.1,90,4.858737297129985,50.0,32.0676661610579,3.8869898377039878,6,96,202,197,5.0761421319796955,46,44,498.2452392578125,655.4312272727274,100,200,
2026-05-16T03:46:43.810752,ann_cw_q1,step_low,1,3.1,180,5.684623827563548,53.0,35.05518026997521,9.474373045939247,7,96,212,195,5.128205128205129,53,44,499.1600513458252,679.6508636363642,100,290,
2026-05-16T03:46:44.828134,ann_cw_q1,step_low,1,4.1,230,4.914564946060876,54.0,38.333606579274836,5.897477935273051,5,96,219,192,5.208333333333333,43,36,516.930341720581,673.1411666666667,100,390,
2026-05-16T03:46:45.866715,ann_cw_q1,step_low,1,5.2,320,9.634753533348325,57.0,42.39291554673263,3.8539014133393303,8,96,223,192,5.208333333333333,43,10,498.5635280609131,961.0450000000001,100,480,
2026-05-16T03:46:46.895456,ann_cw_q1,step_low,1,6.2,43,4.857142724796221,62.0,36.91428470845128,5.828571269755465,9,96,221,233,4.291845493562231,51,43,497.974157333374,1204.8570232558145,100,580,
2026-05-16T03:46:47.920546,ann_cw_q1,step_low,1,7.2,133,6.851365226579448,64.0,32.29929321101739,5.872598765639526,8,96,198,212,4.716981132075472,40,49,498.3961582183838,1153.5480204081628,100,670,
2026-05-16T03:46:48.962151,ann_cw_q1,step_low,1,8.2,223,8.612541740854885,66.0,35.40711604573675,7.655592658537676,11,96,210,219,4.566210045662101,50,51,492.56157875061035,1177.3855882352943,100,770,
2026-05-16T03:46:50.007124,ann_cw_q1,step_low,1,9.3,323,5.747204367229881,71.0,37.35682838699423,4.789336972691568,6,96,214,228,4.385964912280702,45,45,497.64084815979004,1112.2940444444434,100,860,
2026-05-16T03:46:51.051630,ann_cw_q1,step_low,1,10.3,413,6.708387046654618,74.0,45.04202731325243,4.791705033324727,7,96,225,209,4.784688995215311,41,50,492.0613765716553,1109.1034799999998,100,960,
2026-05-16T03:46:52.096602,ann_cw_q1,step_low,1,11.4,33,4.780097272601703,19.0,40.1528170898543,6.692136181642383,5,96,232,212,4.716981132075472,51,48,495.94902992248535,1131.1507083333331,100,1050,
2026-05-16T03:46:53.134942,ann_cw_q1,step_low,1,12.4,133,13.482934472581224,21.0,34.67040292949457,4.8153337402075795,15,96,197,212,4.716981132075472,50,40,497.5109100341797,1098.2208249999999,100,1150,
2026-05-16T03:46:54.177591,ann_cw_q1,step_low,1,13.5,223,6.75931243173953,34.0,30.899713973666422,8.690544555093682,6,96,220,187,5.347593582887701,40,51,497.4091053009033,1043.4052156862742,100,1240,
2026-05-16T03:46:55.211480,ann_cw_q1,step_low,1,14.5,363,4.798802422887782,37.0,41.26970083683492,4.798802422887782,6,96,227,190,5.2631578947368425,49,54,497.87211418151855,1043.0770370370367,100,1340,
2026-05-16T03:46:56.250448,ann_cw_q1,step_low,1,15.5,463,7.707354900357409,39.0,42.390451951965744,6.743935537812733,8,96,234,190,5.2631578947368425,53,34,496.340274810791,1032.034441176471,100,1440,
2026-05-16T03:46:57.293059,ann_cw_q1,step_low,1,16.6,90,4.791058070862769,42.0,94.86294980308283,4.791058070862769,12,96,197,196,5.1020408163265305,42,52,497.90334701538086,997.4092307692315,100,1530,
2026-05-16T03:46:58.318069,ann_cw_q1,step_low,1,17.6,190,7.812487805514073,44.0,31.249951222056293,6.835926829824814,9,96,212,195,5.128205128205129,55,45,498.81958961486816,1009.2906666666661,100,1630,
2026-05-16T03:46:59.346939,ann_cw_q1,step_low,1,18.6,280,4.864532473909834,49.0,50.59113772866227,6.810345463473767,11,96,220,191,5.2356020942408374,40,47,498.1498718261719,916.3454680851065,100,1720,
2026-05-16T03:47:00.390525,ann_cw_q1,step_low,1,19.7,370,6.713947960269884,52.0,44.120229453202086,7.67308338316558,8,96,227,191,5.2356020942408374,50,49,496.1080551147461,965.0150408163254,100,1820,
2026-05-16T03:47:01.437855,ann_cw_q1,step_low,1,20.7,470,5.712471325081979,53.0,47.60392770901649,6.664549879262308,8,96,235,188,5.319148936170213,60,36,499.33743476867676,960.9853333333335,100,1910,
2026-05-16T03:47:02.479039,ann_cw_q1,step_low,1,21.8,90,8.664803422884109,57.0,32.733701819784415,4.813779679380061,10,96,197,198,5.05050505050505,45,45,497.1432685852051,874.083111111111,100,2010,
2026-05-16T03:47:03.512667,ann_cw_q1,step_low,1,22.8,180,5.790751438436307,62.0,39.57013482931476,5.790751438436307,6,96,213,192,5.208333333333333,47,46,497.04694747924805,894.1000869565214,100,2100,
2026-05-16T03:47:04.538923,ann_cw_q1,step_low,1,23.8,280,4.872103202112811,64.0,41.900087538170176,6.820944482957935,5,96,215,212,4.716981132075472,53,39,494.5099353790283,926.866230769231,100,2200,
2026-05-16T03:47:05.566144,ann_cw_q1,step_low,1,24.9,370,13.629014820560597,67.0,41.860545520293265,4.867505293057357,14,96,224,205,4.878048780487805,51,49,495.2847957611084,880.5095714285713,100,2290,
2026-05-16T03:47:06.605348,ann_cw_q1,step_low,1,25.9,470,6.735894659876658,21.0,37.528555962169946,4.811353328483327,6,96,220,260,3.8461538461538463,49,40,500.32591819763184,844.9924499999995,100,2390,
2026-05-16T03:47:07.647454,ann_cw_q1,step_low,1,26.9,90,11.515186484775537,22.0,32.62636170686402,4.797994368656473,17,96,190,225,4.444444444444445,38,49,496.7527389526367,831.1499795918376,100,2480,
2026-05-16T03:47:08.686409,ann_cw_q1,step_low,1,28.0,180,3.8521263569346225,25.0,41.410358337047185,5.778189535401933,5,96,200,253,3.952569169960474,53,54,496.7033863067627,863.2128518518518,100,2580,
2026-05-16T03:47:09.729978,ann_cw_q1,step_low,1,29.0,280,6.716903209983983,28.0,31.66540084706735,9.595576014262834,9,96,223,193,5.181347150259067,49,43,495.40019035339355,797.2757674418601,100,2680,
2026-05-16T03:47:10.766654,ann_cw_q1,step_low,1,30.1,420,7.702231355028031,31.0,40.436714613897166,6.739452435649528,11,96,231,189,5.291005291005291,53,46,497.1015453338623,787.4245217391305,100,2770,
2026-05-16T03:47:11.813773,ann_cw_q1,step_low,1,31.1,50,8.607510378382866,35.0,43.99394193395686,6.694730294297784,10,96,238,187,5.347593582887701,38,42,490.65136909484863,737.0120000000001,100,2870,
2026-05-16T03:47:12.849229,ann_cw_q1,step_low,1,32.1,150,4.821757356038325,38.0,76.18376622540553,4.821757356038325,5,96,201,233,4.291845493562231,53,57,496.4609146118164,784.0106315789468,100,2960,
2026-05-16T03:47:13.882591,ann_cw_q1,step_low,1,33.2,240,7.747965532919193,40.0,37.771331972981066,6.779469841304294,10,96,212,208,4.8076923076923075,47,43,495.1319694519043,670.1162558139538,100,3060,
2026-05-16T03:47:14.929434,ann_cw_q1,step_low,1,34.2,330,5.726880114256222,45.0,38.179200761708145,4.772400095213518,6,96,217,222,4.504504504504505,44,47,499.14050102233887,675.0015106382979,100,3150,
2026-05-16T03:47:15.982520,ann_cw_q1,step_low,1,35.3,430,5.6974717773265935,48.0,38.93272381173172,6.647050406881026,6,96,227,209,4.784688995215311,52,42,498.1720447540283,716.2139047619049,100,3250,
2026-05-16T03:47:17.008523,ann_cw_q1,step_low,1,36.3,40,3.898622707320077,50.0,43.85950545735086,2.923967030490058,8,96,230,207,4.830917874396135,5,41,473.524808883667,727.2813414634148,100,3350,
2026-05-16T03:47:18.033945,ann_cw_q1,step_low,1,37.3,140,13.653034927157004,52.0,32.182153756870086,4.876083902556073,15,96,206,205,4.878048780487805,42,48,497.56503105163574,1168.8567499999995,100,3440,
2026-05-16T03:47:19.059009,ann_cw_q1,step_low,1,38.4,230,5.853252268889581,64.0,44.87493406148679,6.8287943137045115,7,96,201,268,3.7313432835820897,40,51,497.0581531524658,1176.1835686274508,100,3530,
2026-05-16T03:47:20.091856,ann_cw_q1,step_low,1,39.4,320,4.854890502026891,67.0,40.78108021702589,5.82586860243227,6,96,219,211,4.739336492890995,49,49,496.837854385376,1200.1890204081644,100,3630,
2026-05-16T03:47:21.130776,ann_cw_q1,step_low,1,40.4,420,6.718927612566721,69.0,45.11279968437655,4.799234008976229,6,96,227,204,4.901960784313726,43,47,498.13389778137207,1150.3938510638297,100,3720,
2026-05-16T03:47:22.160225,ann_cw_q1,step_low,1,41.5,40,4.856953741158183,72.0,33.02728543987564,5.828344489389819,5,96,233,212,4.716981132075472,61,49,496.75917625427246,1160.9607959183672,100,3820,
2026-05-16T03:47:23.203676,ann_cw_q1,step_low,1,42.5,140,8.63366992431849,75.0,45.08694293810766,5.755779949545659,7,96,205,210,4.761904761904762,54,30,499.8598098754883,1067.3337333333334,100,3910,
2026-05-16T03:47:24.245646,ann_cw_q1,step_low,1,43.5,230,8.62892549250527,21.0,32.59816297168658,8.628925492505271,10,96,207,230,4.3478260869565215,45,47,492.7716255187988,1062.7317446808506,100,4010,
2026-05-16T03:47:25.299403,ann_cw_q1,step_low,1,44.6,370,6.642917585644844,24.0,31.31661147518284,8.540894038686229,6,96,227,188,5.319148936170213,40,50,494.98605728149414,1047.3571600000005,100,4110,
2026-05-16T03:47:26.334692,ann_cw_q1,step_low,1,45.6,460,8.701518471579544,27.0,47.37493390082196,7.7346830858484825,16,96,235,188,5.319148936170213,55,49,496.5250492095947,1073.7235918367342,100,4200,
2026-05-16T03:47:27.370241,ann_cw_q1,step_low,1,46.7,100,4.823664928402404,32.0,83.93176975420182,3.8589319427219233,10,96,189,237,4.219409282700422,50,41,497.72095680236816,986.7502926829266,100,4300,
2026-05-16T03:47:28.399433,ann_cw_q1,step_low,1,47.7,190,4.885496183206107,35.0,38.10687022900763,5.862595419847328,5,96,208,209,4.784688995215311,46,41,493.4678077697754,996.940024390245,100,4390,
2026-05-16T03:47:29.426838,ann_cw_q1,step_low,1,48.7,280,5.813029166984276,37.0,67.81867361481656,6.781867361481656,8,96,217,207,4.830917874396135,47,52,499.2191791534424,997.4402692307684,100,4490,
2026-05-16T03:47:30.472944,ann_cw_q1,step_low,1,49.7,380,14.338912591620174,39.0,43.016737774860516,3.823710024432046,15,96,223,210,4.761904761904762,40,47,497.70307540893555,949.8016382978723,100,4580,
2026-05-16T03:47:31.508345,ann_cw_q1,step_low,1,50.8,470,5.792417509951974,51.0,37.65071381468784,5.792417509951975,7,96,219,269,3.717472118959108,41,52,497.36714363098145,978.7053461538458,100,4680,
2026-05-16T03:47:32.537936,ann_cw_q1,step_low,1,51.8,100,4.858416498051446,53.0,31.093865587529255,4.8584164980514455,6,96,193,218,4.587155963302752,51,50,496.7529773712158,978.1317399999998,100,4770,
2026-05-16T03:47:33.574786,ann_cw_q1,step_low,1,52.9,190,7.708162267660041,56.0,34.68673020447019,8.671682551117547,7,96,208,209,4.784688995215311,41,49,497.0252513885498,886.9209795918371,100,4870,
2026-05-16T03:47:34.616832,ann_cw_q1,step_low,1,53.9,280,3.8422853436690705,58.0,37.46228210077344,4.8028566795863386,6,96,213,224,4.464285714285714,42,56,497.4493980407715,876.2773571428569,100,4960,
2026-05-16T03:47:35.667962,ann_cw_q1,step_low,1,54.9,380,9.544798018357726,61.0,32.45231326241627,7.635838414686181,11,96,225,200,5.0,54,39,497.9360103607178,907.1935128205132,100,5060,
2026-05-16T03:47:36.718566,ann_cw_q1,step_low,1,56.0,0,4.748182316080138,66.0,41.78400438150521,4.748182316080138,6,96,225,231,4.329004329004329,40,55,497.3444938659668,810.7570181818178,100,5160,
2026-05-16T03:47:37.754672,ann_cw_q1,step_low,1,57.0,90,5.785373243783485,68.0,31.819552840809166,4.821144369819571,10,96,194,213,4.694835680751174,46,50,497.0541000366211,808.5162000000001,100,5250,
2026-05-16T03:47:38.792969,ann_cw_q1,step_low,1,58.1,190,4.810832374257008,71.0,32.71366014494765,4.810832374257007,5,96,207,214,4.672897196261682,53,41,497.8797435760498,816.1293902439024,100,5350,
2026-05-16T03:47:39.830256,ann_cw_q1,step_low,1,59.1,330,9.649900125941164,73.0,30.87968040301173,9.649900125941166,12,96,223,192,5.208333333333333,44,48,498.57044219970703,773.7631041666663,100,5440,
2026-05-16T03:47:40.859476,ann_cw_q1,step_low,1,60.2,420,3.8827052551578194,21.0,29.120289413683647,4.853381568947275,6,96,232,187,5.347593582887701,55,44,498.29554557800293,797.9976363636371,0,5520,
2026-05-16T03:47:41.887187,ann_cw_q1,step_low,1,61.2,0,6.817969823648499,24.0,112.98349993474656,1.9479913781852853,8,96,233,190,5.2631578947368425,0,30,515.1467323303223,823.3990000000007,0,5520,
2026-05-16T03:47:42.931909,ann_cw_q1,step_low,1,62.2,0,0.956265318173424,25.0,0.0,0.0,1,96,200,196,5.1020408163265305,0,30,514.0378475189209,823.3990000000007,0,5520,
2026-05-16T03:47:43.962606,ann_cw_q1,step_low,1,63.3,0,0.9719037296477508,25.0,35.96043799696679,0.0,1,96,200,199,5.025125628140704,0,30,512.1595859527588,823.3990000000007,0,5520,
2026-05-16T03:47:44.982395,ann_cw_q1,step_low,1,64.3,0,7.838630114585402,26.0,0.0,0.0,8,96,200,199,5.025125628140704,0,30,513.3049488067627,823.3990000000007,0,5520,
2026-05-16T03:47:46.034979,ann_cw_q1,step_low,1,65.3,0,1.8999805667003842,26.0,3.7999611334007684,0.0,1,96,201,195,5.128205128205129,0,30,512.7213001251221,823.3990000000007,0,5520,
2026-05-16T03:47:47.061544,ann_cw_q1,step_low,1,66.4,0,0.9770336854188874,26.0,4.885168427094437,0.0,1,96,200,199,5.025125628140704,0,30,514.1584873199463,823.3990000000007,0,5520,
2026-05-16T03:47:48.095421,ann_cw_q1,step_low,1,67.4,0,0.9719303050884534,27.0,0.0,0.0,7,96,200,199,5.025125628140704,0,30,513.585090637207,823.3990000000007,0,5520,
2026-05-16T03:47:49.148379,ann_cw_q1,step_low,1,68.4,0,0.9425482734459305,27.0,3.770193093783722,0.0,1,96,200,199,5.025125628140704,0,30,518.7363624572754,823.3990000000007,0,5520,
2026-05-16T03:47:50.191460,ann_cw_q1,step_low,1,69.5,0,1.9174000586515492,28.0,3.8348001173030983,0.0,1,96,200,199,5.025125628140704,0,30,512.702226638794,823.3990000000007,0,5520,
2026-05-16T03:47:51.215451,ann_cw_q1,step_low,1,70.5,0,1.9512461087812971,28.0,9.756230543906485,0.0,1,96,200,199,5.025125628140704,0,30,513.6532783508301,823.3990000000007,0,5520,
2026-05-16T03:47:52.243446,ann_cw_q1,step_low,1,71.5,0,0.973729321939777,28.0,0.0,0.0,1,96,200,199,5.025125628140704,0,30,514.3013000488281,823.3990000000007,0,5520,
2026-05-16T03:47:53.287553,ann_cw_q1,step_low,1,72.6,0,0.9585582719594263,28.0,0.0,0.0,1,96,200,199,5.025125628140704,0,30,514.9939060211182,823.3990000000007,0,5520,
