timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected
2026-05-05T09:39:16.906681,lqr_q4,step_low,1,22.9,94,14.046572785440045,0.0,40.383896758140125,12.290751187260039,12,96,437,298,3.3557046979865772,51,40,487.57314682006836,839.8561500000009,100,2120
2026-05-05T09:39:18.042381,lqr_q4,step_low,1,24.0,184,12.165367058103048,0.0,31.282372435122124,19.98596016688358,16,96,295,201,4.975124378109452,31,57,485.6598377227783,721.8688596491238,100,2230
2026-05-05T09:39:19.169840,lqr_q4,step_low,1,25.2,334,14.830495385175363,0.0,55.832453214777836,25.299080362946206,18,96,320,202,4.9504950495049505,52,50,492.9320812225342,802.9731000000002,100,2330
2026-05-05T09:39:20.282679,lqr_q4,step_low,1,26.3,424,29.09621475175981,0.0,29.977918229085866,9.698738250586603,33,96,343,203,4.926108374384237,45,46,493.3955669403076,718.8601521739126,100,2430
2026-05-05T09:39:21.386382,lqr_q4,step_low,1,27.4,17,13.586389113536706,0.0,107.78535363405788,13.586389113536708,16,95,368,204,4.901960784313726,47,50,495.6846237182617,707.6078000000001,100,2530
2026-05-05T09:39:22.538883,lqr_q4,step_low,1,28.5,85,10.807016579520548,0.0,44.12865103304224,6.304093004720319,10,95,271,200,5.0,53,14,500.5016326904297,1082.8214285714287,100,2640
2026-05-05T09:39:23.647446,lqr_q4,step_low,1,29.7,225,13.107052545658862,0.0,90.8755643165681,20.097480570010255,25,96,293,201,4.975124378109452,31,58,499.1321563720703,1127.5981034482763,100,2740
2026-05-05T09:39:24.783911,lqr_q4,step_low,1,30.8,325,18.215050125756814,0.0,29.144080201210905,17.304297619468976,22,96,318,202,4.9504950495049505,50,52,487.92123794555664,1199.8555769230763,100,2850
2026-05-05T09:39:26.147512,lqr_q4,step_low,1,31.9,415,15.518489173839619,0.0,60.596005345468996,17.735416198673853,16,96,353,204,4.901960784313726,49,42,494.5063591003418,1134.2694523809532,100,2970
2026-05-05T09:39:27.308633,lqr_q4,step_low,1,33.3,134,13.737600229270939,0.0,27.475200458541877,16.31340027225924,16,96,273,200,5.0,51,49,490.3092384338379,1116.2974693877547,100,3080
2026-05-05T09:39:28.449388,lqr_q4,step_low,1,34.4,234,21.700383811300433,0.0,65.96916678635333,11.284199581876226,19,96,295,201,4.975124378109452,48,41,492.71154403686523,1071.6521707317079,100,3180
2026-05-05T09:39:29.602208,lqr_q4,step_low,1,35.6,324,12.98313532271205,0.0,32.890609484203864,21.638558871186753,13,96,330,203,4.926108374384237,57,43,477.0345687866211,1073.511395348838,100,3290
2026-05-05T09:39:30.723856,lqr_q4,step_low,1,36.7,464,16.60702718540398,0.0,55.939459992939724,24.473513746911127,19,96,353,204,4.901960784313726,32,50,487.3685836791992,951.4120399999991,100,3390
2026-05-05T09:39:31.850363,lqr_q4,step_low,1,37.8,83,14.274873500059984,0.0,30.33410618762747,12.490514312552486,17,96,378,205,4.878048780487805,51,51,492.7959442138672,1054.5182745098039,100,3490
2026-05-05T09:39:32.957266,lqr_q4,step_low,1,39.0,183,32.206359667926385,0.0,67.99120374340013,6.262347713207908,33,96,283,201,4.975124378109452,58,37,488.27648162841797,1024.3485945945943,100,3600
2026-05-05T09:39:34.070038,lqr_q4,step_low,1,40.1,273,9.047356913715955,0.0,41.61784180309339,9.95209260508755,21,96,318,202,4.9504950495049505,39,51,495.39661407470703,966.1270196078426,100,3700
2026-05-05T09:39:35.235717,lqr_q4,step_low,1,41.2,413,12.351695321689583,0.0,52.053573141406105,15.880751127886608,13,96,343,203,4.926108374384237,48,51,494.5526123046875,989.1351372549022,100,3800
2026-05-05T09:39:36.394044,lqr_q4,step_low,1,42.4,46,18.820975459119133,0.0,38.49744980274368,14.543481036592057,22,96,365,204,4.901960784313726,49,41,493.09325218200684,956.9538048780488,100,3910
2026-05-05T09:39:37.514343,lqr_q4,step_low,1,43.5,136,13.116947531634446,0.0,54.216716464089046,11.368021194083186,13,96,291,223,4.484304932735426,47,51,491.344690322876,931.7921372549017,100,4010
2026-05-05T09:39:38.679411,lqr_q4,step_low,1,44.6,236,10.78290080313163,0.0,35.0444276101778,18.870076405480354,12,96,308,202,4.9504950495049505,50,49,495.1932430267334,901.7185918367352,100,4120
2026-05-05T09:39:39.837182,lqr_q4,step_low,1,45.8,376,13.632808678340712,0.0,85.20505423962946,17.89306139032219,15,96,331,203,4.926108374384237,50,40,492.5832748413086,880.5355999999998,100,4230
2026-05-05T09:39:40.993990,lqr_q4,step_low,1,47.0,466,19.749073798271553,0.0,27.476972241073465,22.32503994587219,22,96,353,204,4.901960784313726,38,51,490.9381866455078,850.0887647058822,100,4330
2026-05-05T09:39:42.166306,lqr_q4,step_low,1,48.1,92,17.250426242601804,0.0,56.063885288455864,25.875639363902707,20,96,289,223,4.484304932735426,50,48,489.7441864013672,828.1957499999997,100,4440
2026-05-05T09:39:43.333524,lqr_q4,step_low,1,49.3,232,11.136816129218717,0.0,34.2671265514422,13.706850620576882,14,96,305,213,4.694835680751174,48,40,489.98188972473145,814.85915,100,4550
2026-05-05T09:39:44.478584,lqr_q4,step_low,1,50.5,322,14.563588276035752,0.0,73.67462304347498,5.9967716430735445,21,96,317,202,4.9504950495049505,36,53,492.5711154937744,793.9363584905665,100,4650
2026-05-05T09:39:45.580656,lqr_q4,step_low,1,51.6,422,27.802464436897317,0.0,34.97729396899985,12.555951681179433,30,96,342,203,4.926108374384237,48,54,488.7566566467285,824.6277222222224,100,4760
2026-05-05T09:39:46.692542,lqr_q4,step_low,1,52.7,0,11.658589434733459,0.0,72.64198032410847,15.245847722343754,12,96,377,205,4.878048780487805,47,39,498.7180233001709,741.8308461538458,100,4860
2026-05-05T09:39:47.821999,lqr_q4,step_low,1,53.8,140,9.765854499018173,0.0,29.29756349705452,10.65365945347437,11,96,272,200,5.0,36,56,492.77377128601074,722.368178571428,100,4960
2026-05-05T09:39:48.954342,lqr_q4,step_low,1,54.9,190,11.449367382314001,0.0,63.41188088666217,8.80720567870308,14,96,284,201,4.975124378109452,6,46,448.87542724609375,829.4835652173916,100,5070
2026-05-05T09:39:50.107858,lqr_q4,step_low,1,56.1,280,14.076546159938786,0.0,28.15309231987757,19.35525096991583,16,96,309,202,4.9504950495049505,49,50,488.3084297180176,1201.2598799999996,100,5170
2026-05-05T09:39:51.242559,lqr_q4,step_low,1,57.2,420,10.443626494361808,0.0,54.829039095399494,20.016950780860135,13,96,351,215,4.651162790697675,48,51,494.3099021911621,1166.7817843137257,100,5280
2026-05-05T09:39:52.398440,lqr_q4,step_low,1,58.4,134,14.107988165991458,0.0,28.215976331982915,15.87148668674039,15,96,285,215,4.651162790697675,56,40,494.10319328308105,1156.7391499999994,100,5380
2026-05-05T09:39:53.545284,lqr_q4,step_low,1,59.5,224,14.617646220706812,0.0,62.769892594799835,16.337369305495848,17,96,307,220,4.545454545454546,47,44,490.4782772064209,1092.4454090909103,100,5490
2026-05-05T09:39:54.662865,lqr_q4,step_low,1,60.7,324,18.542543879408306,0.0,81.23400175740782,7.946804519746418,21,96,345,227,4.405286343612334,54,46,494.5526123046875,1086.664304347826,0,5520
2026-05-05T09:39:55.806807,lqr_q4,step_low,1,61.8,334,8.057077178711957,0.0,37.599693500655796,3.580923190538647,10,96,337,210,4.761904761904762,0,54,540.0235652923584,1050.9544814814813,0,5520
2026-05-05T09:39:56.922285,lqr_q4,step_low,1,62.9,0,2.6148353616822844,0.0,6.1012825105919966,0.0,5,96,250,200,5.0,0,54,537.5993251800537,1050.9544814814813,0,5520
2026-05-05T09:39:58.052335,lqr_q4,step_low,1,64.0,0,1.7919069267093122,0.0,5.375720780127937,0.0,2,96,250,200,5.0,0,54,536.7305278778076,1050.9544814814813,0,5520
2026-05-05T09:39:59.169865,lqr_q4,step_low,1,65.2,0,0.8819031410843932,0.0,21.165675386025434,0.0,2,96,249,200,5.0,0,54,532.961368560791,1050.9544814814813,0,5520
2026-05-05T09:40:00.288658,lqr_q4,step_low,1,66.3,0,1.7909134170640673,0.0,0.0,0.0,3,96,250,200,5.0,0,54,521.7082500457764,1050.9544814814813,0,5520
2026-05-05T09:40:01.424855,lqr_q4,step_low,1,67.4,0,3.567689318802759,0.0,16.054601934612414,0.0,3,96,251,201,4.975124378109452,0,54,533.0286026000977,1050.9544814814813,0,5520
2026-05-05T09:40:02.562316,lqr_q4,step_low,1,68.5,0,2.6518037048799807,0.0,0.883934568293327,0.0,3,96,250,200,5.0,0,54,536.9110107421875,1050.9544814814813,0,5520
2026-05-05T09:40:03.717972,lqr_q4,step_low,1,69.7,0,1.7327234401610314,0.0,12.129064081127222,0.0,3,96,250,200,5.0,0,54,534.1546535491943,1050.9544814814813,0,5520
2026-05-05T09:40:04.839116,lqr_q4,step_low,1,70.8,0,1.7869477063841046,0.0,9.828212385112575,0.0,10,96,250,200,5.0,0,54,525.8033275604248,1050.9544814814813,0,5520
2026-05-05T09:40:06.000797,lqr_q4,step_low,1,72.0,0,2.6760520905487253,0.0,8.028156271646177,0.0,2,96,250,200,5.0,0,54,528.1858444213867,1050.9544814814813,0,5520
2026-05-05T09:40:07.124227,lqr_q4,step_low,1,73.1,0,4.213119792995518,0.0,5.8983677101937255,0.0,2,96,250,200,5.0,0,54,529.5004844665527,1050.9544814814813,0,5520
2026-05-05T09:40:08.266303,lqr_q4,step_low,1,74.2,0,1.802675881394759,0.0,4.506689703486898,0.0,2,96,250,200,5.0,0,54,529.0422439575195,1050.9544814814813,0,5520
2026-05-05T09:40:09.406387,lqr_q4,step_low,1,75.4,0,2.6027689286416833,0.0,10.411075714566735,0.0,2,96,250,200,5.0,0,54,529.4766426086426,1050.9544814814813,0,5520
2026-05-05T09:40:10.532586,lqr_q4,step_low,1,76.5,0,1.7893101374093996,0.0,34.891547679483295,0.0,2,96,250,200,5.0,0,54,525.6381034851074,1050.9544814814813,0,5520
2026-05-05T09:40:11.616373,lqr_q4,step_low,1,77.6,0,1.7953708130847963,0.0,6.283797845796787,0.0,2,96,250,200,5.0,0,54,527.8098583221436,1050.9544814814813,0,5520
2026-05-05T09:40:12.737046,lqr_q4,step_low,1,78.7,0,0.9022666893256722,0.0,0.0,0.0,2,96,250,200,5.0,0,54,524.7995853424072,1050.9544814814813,0,5520
2026-05-05T09:40:13.873300,lqr_q4,step_low,1,79.9,0,1.8023129725545335,0.0,26.133538102040735,0.0,2,96,250,200,5.0,0,54,526.1116027832031,1050.9544814814813,0,5520
2026-05-05T09:40:28.718833,static,step_low,1,0.0,0,3.4615079576313748,0.0,57.11488130091768,0.0,2,96,250,200,5.0,0,54,535.1905822753906,1050.9544814814813,100,10
2026-05-05T09:40:29.843592,static,step_low,1,1.1,70,7.15591107880891,0.0,33.09608873949121,3.577955539404455,6,96,250,200,5.0,26,54,639.4214630126953,1050.9544814814813,100,120
2026-05-05T09:40:31.027378,static,step_low,1,2.2,160,19.23081642724714,0.0,94.40582609739506,13.11192029130487,20,96,250,200,5.0,42,50,488.9662265777588,1095.3323599999994,100,230
2026-05-05T09:40:32.145290,static,step_low,1,3.4,100,33.718973674820575,0.0,31.125206469065148,15.562603234532574,35,96,250,200,5.0,50,49,492.80667304992676,1103.345448979593,100,330
2026-05-05T09:40:33.315380,static,step_low,1,4.5,190,14.112316679774736,0.0,53.80320734164118,14.112316679774738,15,96,250,200,5.0,52,35,487.4727725982666,1035.4201428571428,100,440
2026-05-05T09:40:34.436110,static,step_low,1,5.7,330,13.638579848418367,0.0,32.39162713999362,26.42474845631059,26,96,250,200,5.0,45,48,490.27347564697266,1029.2594583333341,100,540
2026-05-05T09:40:35.578616,static,step_low,1,6.8,430,13.363540548428332,0.0,43.65423245819922,18.708956767799663,16,96,250,200,5.0,46,50,494.74287033081055,1014.7862000000006,100,650
2026-05-05T09:40:36.706509,static,step_low,1,8.0,50,15.873592354180929,0.0,28.219719740766095,13.227993628484107,18,96,250,200,5.0,39,51,490.7867908477783,971.9591372549024,100,750
2026-05-05T09:40:37.831575,static,step_low,1,9.1,140,14.036002296497005,0.0,53.51225875539483,11.404251865903817,14,96,250,200,5.0,40,46,490.4062747955322,939.0677391304345,100,850
2026-05-05T09:40:38.931192,static,step_low,1,10.2,280,9.133133757395909,0.0,33.79259490236486,14.613014011833453,11,96,250,200,5.0,49,50,491.64295196533203,987.2629600000007,100,950
2026-05-05T09:40:40.103909,static,step_low,1,11.3,380,12.421615547597934,0.0,48.79920393699189,18.6324233213969,15,96,250,200,5.0,50,41,492.9068088531494,962.2860975609755,100,1060
2026-05-05T09:40:41.272231,static,step_low,1,12.5,470,23.10878285587187,0.0,40.226399786147326,14.549974390734139,19,96,250,200,5.0,48,49,494.5635795593262,933.9115714285717,100,1170
2026-05-05T09:40:42.402044,static,step_low,1,13.7,140,15.489657178814282,0.0,44.747898516574594,31.83985086756269,17,96,250,200,5.0,50,42,494.0059185028076,869.869428571429,100,1270
2026-05-05T09:40:43.580828,static,step_low,1,14.8,240,16.621977230755625,0.0,83.98472706066,16.621977230755625,21,96,250,200,5.0,48,42,493.3300018310547,877.6039999999997,100,1380
2026-05-05T09:40:44.736111,static,step_low,1,16.0,330,36.38343165089995,0.0,42.306315873139475,9.307389492090683,46,96,250,200,5.0,38,52,493.8054084777832,848.3926923076924,100,1490
2026-05-05T09:40:45.960125,static,step_low,1,17.1,430,23.326570564157322,0.0,33.69393525933835,19.870782332430313,24,96,250,200,5.0,46,52,492.25544929504395,820.3989423076923,100,1600
2026-05-05T09:40:47.100283,static,step_low,1,18.4,100,12.394183292173416,0.0,38.83510764881004,18.17813549518768,16,96,250,200,5.0,46,46,497.47180938720703,788.2496521739133,100,1700
2026-05-05T09:40:48.277967,static,step_low,1,19.5,190,13.015559614017638,0.0,27.76652717657096,16.48637551108901,19,96,250,200,5.0,41,49,494.4453239440918,771.1471224489801,100,1810
2026-05-05T09:40:49.461899,static,step_low,1,20.7,290,19.802716327999796,0.0,64.57407498260804,14.636790329391156,17,96,250,200,5.0,52,52,494.9679374694824,759.270653846154,100,1920
2026-05-05T09:40:50.587314,static,step_low,1,21.9,430,11.798112511148586,0.0,26.967114311196767,20.225335733397575,16,96,250,200,5.0,49,38,494.50182914733887,707.3537368421056,100,2020
2026-05-05T09:40:51.694305,static,step_low,1,23.0,50,13.362935971091764,0.0,51.67001908822148,8.908623980727842,13,96,250,200,5.0,35,52,492.3427104949951,689.7343846153847,100,2120
2026-05-05T09:40:52.882002,static,step_low,1,24.1,100,16.16263019113432,0.0,31.427336482761174,11.673010693597007,16,96,250,200,5.0,45,6,498.1272220611572,923.2676666666666,100,2230
2026-05-05T09:40:54.076602,static,step_low,1,25.3,240,13.43292750299849,0.0,46.17568829155731,18.470275316622924,14,96,250,200,5.0,50,39,497.7395534515381,1183.9899230769236,100,2340
2026-05-05T09:40:55.239992,static,step_low,1,26.5,330,12.55810221326747,0.0,28.465031683406263,15.069722655920962,30,96,250,200,5.0,46,56,495.99647521972656,1126.9970000000005,100,2450
2026-05-05T09:40:56.391415,static,step_low,1,27.6,0,19.788162096012254,0.0,63.66626065673508,13.765677979834612,17,96,250,200,5.0,45,53,492.34962463378906,1127.8348867924528,100,2560
2026-05-05T09:40:57.538151,static,step_low,1,28.8,140,31.423957511721945,0.0,29.678182094404058,20.94930500781463,39,96,250,200,5.0,51,41,494.2059516906738,1129.1704634146345,100,2660
2026-05-05T09:40:58.660582,static,step_low,1,29.9,230,28.147353533557194,0.0,61.572335854656366,14.073676766778599,41,96,250,200,5.0,41,48,488.73424530029297,1097.1602500000006,100,2760
2026-05-05T09:40:59.827731,static,step_low,1,31.1,330,13.244649105393114,0.0,67.10622213399178,14.127625712419322,16,96,250,200,5.0,46,55,487.8697395324707,1095.054090909091,100,2870
2026-05-05T09:41:00.990920,static,step_low,1,32.2,420,15.342420143585475,0.0,54.5508271771928,10.22828009572365,13,96,250,200,5.0,49,41,494.2812919616699,1034.9369268292685,100,2980
2026-05-05T09:41:02.101030,static,step_low,1,33.4,90,17.324149803795713,0.0,27.71863968607314,22.521394744934426,21,96,250,200,5.0,48,49,491.15729331970215,1015.3174489795923,100,3080
2026-05-05T09:41:03.219557,static,step_low,1,34.5,190,14.332233677240152,0.0,36.72634879792789,14.332233677240152,16,96,250,200,5.0,59,42,493.27874183654785,1004.0355714285724,100,3180
2026-05-05T09:41:04.319219,static,step_low,1,35.6,280,14.662562856615361,0.0,55.90102089084607,9.1641017853846,11,96,250,200,5.0,38,40,495.33629417419434,921.3511000000001,100,3280
2026-05-05T09:41:05.441276,static,step_low,1,36.7,370,16.32138157446723,0.0,39.89671051536434,10.88092104964482,27,96,250,200,5.0,39,53,492.2783374786377,923.5687358490559,100,3390
2026-05-05T09:41:06.600487,static,step_low,1,37.8,40,14.071472379838474,0.0,29.90187880715676,24.62507666471733,16,96,250,200,5.0,49,49,495.424747467041,946.2419387755099,100,3490
2026-05-05T09:41:07.760832,static,step_low,1,39.0,140,11.938585678191865,0.0,28.993708075608815,13.64409791793356,17,96,250,200,5.0,50,40,499.41349029541016,938.4007999999998,100,3600
2026-05-05T09:41:08.921788,static,step_low,1,40.2,230,13.895034910028592,0.0,32.13226822944112,19.9741126831661,14,96,250,200,5.0,53,46,492.63858795166016,930.2087826086957,100,3710
2026-05-05T09:41:10.082948,static,step_low,1,41.3,370,26.84963752291875,0.0,29.447989541265724,26.849637522918748,31,96,250,200,5.0,56,50,488.2616996765137,889.9935200000001,100,3810
2026-05-05T09:41:11.211013,static,step_low,1,42.5,470,19.728201561462466,0.0,45.46063838076134,13.723966303626064,17,96,250,200,5.0,50,35,492.4657344818115,820.0398285714284,100,3920
2026-05-05T09:41:12.351471,static,step_low,1,43.6,90,14.988861437391071,0.0,42.32149111733949,14.988861437391071,19,96,250,200,5.0,41,49,489.4747734069824,823.2798979591834,100,4020
2026-05-05T09:41:13.511979,static,step_low,1,44.8,190,20.38965681737529,0.0,36.34677954401682,14.184109090348027,18,96,250,200,5.0,58,53,491.18924140930176,831.5599433962261,100,4130
2026-05-05T09:41:14.616370,static,step_low,1,45.9,330,33.90860476845227,0.0,63.469952515308094,23.475187916620804,49,96,250,200,5.0,56,32,490.47017097473145,739.2709375000003,100,4230
2026-05-05T09:41:15.741979,static,step_low,1,47.0,420,15.113228235003861,0.0,48.00672498177697,12.446187958238474,31,96,250,200,5.0,34,50,493.08276176452637,690.2846400000002,100,4330
2026-05-05T09:41:16.858172,static,step_low,1,48.2,50,8.04368924280886,0.0,31.28101372203446,10.724918990411814,12,96,250,200,5.0,52,50,492.51270294189453,781.6474000000002,100,4440
2026-05-05T09:41:18.021570,static,step_low,1,49.3,140,15.142036396610289,0.0,30.284072793220577,10.688496279960203,20,96,250,200,5.0,50,41,496.33169174194336,718.02256097561,100,4540
2026-05-05T09:41:19.210769,static,step_low,1,50.4,230,14.587268805642179,0.0,43.76180641692653,19.735716619398243,16,96,250,200,5.0,5,44,442.77048110961914,759.2321818181819,100,4650
2026-05-05T09:41:20.367912,static,step_low,1,51.6,330,10.979561558170422,0.0,27.026613066265657,11.824143216491224,15,96,250,200,5.0,47,45,493.7739372253418,1181.4397777777767,100,4760
2026-05-05T09:41:21.526420,static,step_low,1,52.8,0,15.613241878722617,0.0,41.635311676593645,14.745839552126915,14,96,250,200,5.0,48,39,494.9033260345459,1160.3531282051283,100,4860
2026-05-05T09:41:22.620580,static,step_low,1,53.9,140,28.903274953375597,0.0,29.779131770144552,27.15156131983768,36,96,250,200,5.0,49,51,478.1045913696289,1152.4795294117644,100,4960
2026-05-05T09:41:23.762146,static,step_low,1,55.0,240,18.84194908075306,0.0,36.78666249099407,27.81430578587356,23,96,250,200,5.0,48,42,506.117582321167,1118.0712142857137,100,5070
2026-05-05T09:41:24.901164,static,step_low,1,56.2,330,15.854777971074876,0.0,37.87530293090109,24.662987955005363,14,96,250,200,5.0,49,49,502.09832191467285,1105.856326530613,100,5170
2026-05-05T09:41:26.050456,static,step_low,1,57.3,430,13.88088013426478,0.0,33.8346453272704,15.615990151047878,22,96,250,200,5.0,39,57,491.4662837982178,1027.4052982456146,100,5280
2026-05-05T09:41:27.176869,static,step_low,1,58.5,100,18.34459190958705,0.0,29.700767853617126,19.21814390528167,21,96,250,200,5.0,51,43,494.87781524658203,1060.096139534883,100,5380
2026-05-05T09:41:28.337358,static,step_low,1,59.6,190,13.34687087249666,0.0,34.70186426849132,13.346870872496662,14,96,250,200,5.0,38,50,495.5310821533203,1003.0452999999991,100,5490
2026-05-05T09:41:29.451669,static,step_low,1,60.7,280,14.743717398033528,0.0,66.78036703815187,20.814659856047335,14,96,250,200,5.0,52,51,492.7375316619873,1044.740862745098,0,5520
2026-05-05T09:41:30.593439,static,step_low,1,61.9,280,5.307867091900817,0.0,19.462179336969662,3.538578061267211,6,96,250,200,5.0,0,32,520.0450420379639,1079.34575,0,5520
2026-05-05T09:41:31.750071,static,step_low,1,63.0,0,1.749066731609025,0.0,0.8745333658045124,0.0,1,96,250,200,5.0,0,32,515.3591632843018,1079.34575,0,5520
2026-05-05T09:41:32.893715,static,step_low,1,64.2,0,1.7280784986830229,0.0,7.7763532440736025,0.0,2,96,250,200,5.0,0,32,524.1527557373047,1079.34575,0,5520
2026-05-05T09:41:34.075456,static,step_low,1,65.3,0,2.6749347949524735,0.0,4.458224658254123,0.0,3,96,250,200,5.0,0,32,527.8739929199219,1079.34575,0,5520
2026-05-05T09:41:35.193825,static,step_low,1,66.5,0,1.6830622932690011,0.0,17.672154079324514,0.0,2,96,250,200,5.0,0,32,525.6834030151367,1079.34575,0,5520
