timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T02:39:25.178419,vary_both,925847,0.0,8.91811810107195,0.0,62,200
2026-02-16T02:39:26.241186,vary_both,926101,5.386295113880906,8.920298157708176,432266.4187855444,62,200
2026-02-16T02:39:27.292632,vary_both,926551,12.504596214938356,8.933275664665334,448206.11970599706,62,200
2026-02-16T02:39:28.349067,vary_both,926797,0.0,8.933275664665334,0.0,62,200
2026-02-16T02:39:29.409747,vary_both,927001,3.2555313479678674,8.927681557070489,236009.1632157287,62,200
2026-02-16T02:39:30.472745,vary_both,927451,9.089471313541697,8.931198440889307,623656.4901538672,62,200
2026-02-16T02:39:31.509923,vary_both,927892,3.2432839172153844,8.932535268071899,177368.61826706489,62,200
2026-02-16T02:39:32.535371,vary_both,928051,0.0,8.932535268071899,0.0,62,200
2026-02-16T02:39:33.597341,vary_both,928351,11.499879724305469,8.936566316191714,621739.9893821598,62,200
2026-02-16T02:39:34.655943,vary_both,928801,0.0,8.936566316191714,0.0,62,200
2026-02-16T02:39:35.702121,vary_both,928937,6.372921703330285,8.939281103700976,426961.401461505,62,200
2026-02-16T02:39:36.743028,vary_both,929251,0.0,8.939281103700976,0.0,62,200
2026-02-16T02:39:37.805092,vary_both,929701,9.51580439373201,8.953040140395647,408637.51903517474,62,200
2026-02-16T02:39:38.845154,vary_both,929726,7.723835616046185,8.948680027123196,461051.04330044653,62,200
2026-02-16T02:39:39.909410,vary_both,930301,6.5462744196808265,8.951271415200218,581221.5309298746,62,200
2026-02-16T02:39:40.933839,vary_both,930751,0.0,8.951271415200218,0.0,62,200
2026-02-16T02:39:41.987530,vary_both,930805,6.606230555258308,8.954479800438438,424117.6339753285,62,200
2026-02-16T02:39:43.010471,vary_both,931201,5.063014164602587,8.956330791922026,447832.8873049898,62,200
2026-02-16T02:39:44.064724,vary_both,931651,0.0,8.956330791922026,0.0,62,200
2026-02-16T02:39:45.112703,vary_both,931807,12.259844233481832,8.959477477444127,3944814.2559476853,62,200
2026-02-16T02:39:46.143829,vary_both,932101,0.0,8.959477477444127,0.0,62,200
2026-02-16T02:39:47.201880,vary_both,932551,15.226060703861712,8.967189941959077,429753.4201563637,62,200
2026-02-16T02:39:48.245934,vary_both,932990,5.4394013475462275,8.969596230887742,419933.72027430474,62,200
2026-02-16T02:39:49.280838,vary_both,933013,7.28738756495991,8.887926373317423,8946943.364607057,62,200
2026-02-16T02:39:50.316182,vary_both,933451,0.0,8.887926373317423,0.0,62,200
2026-02-16T02:39:51.352071,vary_both,933901,5.964478824739238,8.890373795390168,454382.5715944909,62,200
2026-02-16T02:39:52.408684,vary_both,933961,0.0,8.890373795390168,0.0,62,200
2026-02-16T02:39:53.445636,vary_both,934201,8.641739588255636,8.894055211785304,701050.1974305207,62,200
2026-02-16T02:39:54.509947,vary_both,934651,12.43755693442555,8.904359064377278,419481.51228289,62,200
2026-02-16T02:39:55.559376,vary_both,934944,0.0,8.904359064377278,0.0,62,200
2026-02-16T02:39:56.623816,vary_both,935101,3.0645364527323844,8.904934928394393,269545.7679647369,62,200
2026-02-16T02:39:57.687165,vary_both,935551,4.25120118920675,8.909582973675406,377303.0172172536,62,200
2026-02-16T02:39:58.783933,vary_both,935904,3.1783964728946126,8.91028223712476,194751.97199819583,62,200
2026-02-16T02:39:59.808094,vary_both,936001,0.0,8.91028223712476,0.0,62,200
2026-02-16T02:40:00.873948,vary_both,936451,6.8098528980960085,8.911392832014913,442295.6107607802,62,200
2026-02-16T02:40:01.912381,vary_both,937021,8.160171931434826,8.917254305046276,716601.4118921867,62,200
2026-02-16T02:40:02.981517,vary_both,937060,0.0,8.917254305046276,0.0,62,200
2026-02-16T02:40:04.011457,vary_both,937351,15.394269720822917,8.929779347418556,414894.4216457903,62,200
2026-02-16T02:40:05.063911,vary_both,937801,2.9809408498302057,8.924041273819434,249119.7358919174,62,200
2026-02-16T02:40:06.108615,vary_both,938029,0.0,8.924041273819434,0.0,62,200
2026-02-16T02:40:07.153311,vary_both,938251,4.441389718427393,8.92751702449417,357218.5591427676,62,200
2026-02-16T02:40:08.187234,vary_both,938701,6.882304558123427,8.93064314344423,526053.685878445,62,200
2026-02-16T02:40:09.245261,vary_both,938808,0.0,8.93064314344423,0.0,62,200
2026-02-16T02:40:10.309635,vary_both,939301,6.088170475191471,8.932473568355778,488382.0492540223,62,200
2026-02-16T02:40:11.333158,vary_both,939751,0.0,8.932473568355778,0.0,62,200
2026-02-16T02:40:12.391726,vary_both_settle,939840,7.950477372892754,8.936216684467036,569439.9988383197,62,200
2026-02-16T02:40:13.440475,vary_both_settle,940201,8.20245247799092,8.94972892229723,159884.30817561666,62,200
2026-02-16T02:40:14.497676,vary_both_settle,940651,8.861083643712583,8.94458727928726,368836.933891109,62,200
2026-02-16T02:40:15.553946,vary_both_settle,940907,5.15386524758471,8.946685069635327,375672.19853252143,62,200
2026-02-16T02:40:16.575466,vary_both_settle,941101,4.528813316941252,8.948577194262995,449082.5424666026,62,200
2026-02-16T02:40:17.627334,vary_both_settle,941551,0.0,8.948577194262995,0.0,62,200
2026-02-16T02:40:18.686616,vary_both_settle,941952,7.1314012089538235,8.951682746641016,425135.99376576446,62,200
2026-02-16T02:40:19.740781,vary_both_settle,942001,4.2019362913743405,8.953595437840724,436419.6308241403,62,200
2026-02-16T02:40:20.780174,vary_both_settle,942451,0.0,8.953595437840724,0.0,62,200
2026-02-16T02:40:21.840342,vary_both_settle,942901,7.894492040441012,8.956742123362824,445193.17640775925,62,200
2026-02-16T02:40:22.879530,vary_both,942962,11.585036247695527,8.973956344160195,413082.7867167649,62,453
2026-02-16T02:40:23.940674,vary_both,943351,6.150377387276616,8.969184899446944,432593.5392871604,62,453
2026-02-16T02:40:25.012391,vary_both,943801,7.343344269588897,8.971097590646652,415960.64513818885,62,453
2026-02-16T02:40:26.082741,vary_both,944033,0.0,8.971097590646652,0.0,62,453
2026-02-16T02:40:27.138168,vary_both,944251,5.943510732552205,8.974182576452632,434123.83069727564,62,453
2026-02-16T02:40:28.216479,vary_both,944701,0.0,8.974182576452632,0.0,62,453
2026-02-16T02:40:29.250458,vary_both,945073,4.51358031852832,8.9760747010803,431403.8114951278,62,453
2026-02-16T02:40:30.306912,vary_both,945151,7.117805452984785,8.979694417759317,2461953.6387939667,62,453
2026-02-16T02:40:31.344462,vary_both,945601,11.270540329686972,8.996168241963252,359106.6885488707,62,453
2026-02-16T02:40:32.398835,vary_both,946028,0.0,8.996168241963252,0.0,62,453
2026-02-16T02:40:33.448869,vary_both,946062,6.809923442262186,8.996065409103053,444027.2285304834,62,453
2026-02-16T02:40:34.488053,vary_both,946501,7.906650842629954,8.995859743382654,488504.08331544703,62,453
2026-02-16T02:40:35.517716,vary_both,946951,4.743127493529344,8.99801923344684,465710.9288868274,62,453
2026-02-16T02:40:36.556339,vary_both,947189,0.0,8.99801923344684,0.0,62,453
2026-02-16T02:40:37.606326,vary_both,947251,5.008788253880828,9.000569488379783,324014.05242698814,62,453
2026-02-16T02:40:38.645368,vary_both,947701,5.838181540748467,9.003983539338401,472522.35068365675,62,453
2026-02-16T02:40:39.684693,vary_both,948151,0.0,9.003983539338401,0.0,62,453
2026-02-16T02:40:40.751180,vary_both,948423,12.169922423401887,9.020601329546617,444374.7837735954,62,453
2026-02-16T02:40:41.792759,vary_both,948601,5.198275307570324,9.01537742024849,449404.57049998315,62,453
2026-02-16T02:40:42.823451,vary_both,949051,0.0,9.01537742024849,0.0,62,453
2026-02-16T02:40:43.851655,vary_both,949358,7.749185967536618,9.018400706338351,457663.7442308031,62,453
2026-02-16T02:40:44.919775,vary_both,949501,7.911572320440492,9.020210564677859,419650.53455775476,62,453
2026-02-16T02:40:45.961044,vary_both,949951,6.422065040637953,9.022226088737765,4651455.216305521,62,453
2026-02-16T02:40:47.023722,vary_both,950251,0.0,9.022226088737765,0.0,62,453
2026-02-16T02:40:48.061932,vary_both,950401,7.123702911010021,9.024570677950312,532261.5516048406,62,453
2026-02-16T02:40:49.126275,vary_both,950851,16.18926601606713,8.939363369989135,9440207.207785146,62,453
2026-02-16T02:40:50.163851,vary_both,951301,13.0548929758851,8.951415381204498,470052.3744665823,62,453
2026-02-16T02:40:51.197808,vary_both,951458,2.3614189913713606,8.95260824238281,142613.576161344,62,453
2026-02-16T02:40:52.245952,vary_both,951601,3.288654428233813,8.95431526786212,285676.90078543866,62,453
2026-02-16T02:40:53.297662,vary_both,952051,0.0,8.95431526786212,0.0,62,453
2026-02-16T02:40:54.325539,vary_both,952501,9.2579371054746,8.959312944867808,445161.4441130921,62,453
2026-02-16T02:40:55.365042,vary_both,952532,0.0,8.959312944867808,0.0,62,453
2026-02-16T02:40:56.427766,vary_both,952951,7.212685336274231,8.960012208317163,595405.7757617603,62,453
2026-02-16T02:40:57.468342,vary_both,953392,7.935005543761588,8.966346712505443,274584.61918960616,62,453
2026-02-16T02:40:58.555904,vary_both,953409,5.5879300167459505,8.963076627551104,423761.010811256,62,453
2026-02-16T02:40:59.645832,vary_both,953851,4.912045375277689,8.965051018466932,431933.9639408803,62,453
2026-02-16T02:41:00.676300,vary_both,954424,0.0,8.965051018466932,0.0,62,453
2026-02-16T02:41:01.737231,vary_both,954468,7.183330684448479,8.968855834294306,570754.0081039857,62,453
2026-02-16T02:41:02.777680,vary_both,954901,4.46277569740887,8.970789092066054,437626.3286052617,62,453
2026-02-16T02:41:03.826498,vary_both,955317,0.0,8.970789092066054,0.0,62,453
2026-02-16T02:41:04.862103,vary_both,955351,10.26278923297447,8.973647845579597,443203.69420794497,62,453
2026-02-16T02:41:05.915061,vary_both,955801,9.06861466561968,8.985391358214361,435686.591242727,62,453
2026-02-16T02:41:06.935084,vary_both,956169,0.0,8.985391358214361,0.0,62,453
2026-02-16T02:41:07.982824,vary_both,956251,7.652093070402752,8.977061896538215,450773.74010438356,62,453
2026-02-16T02:41:09.044723,vary_both,956701,0.0,8.977061896538215,0.0,62,453
2026-02-16T02:41:10.101554,vary_both,956993,7.1460946254445785,8.979982349767877,433476.58650989394,62,453
2026-02-16T02:41:11.136715,vary_both,957151,0.0,8.979982349767877,0.0,62,453
2026-02-16T02:41:12.164701,vary_both,957751,6.550842206689285,8.982635437561019,469637.829042967,62,453
2026-02-16T02:41:13.198314,vary_both,958131,5.180794269178601,8.985740989939037,503048.57012082794,62,453
2026-02-16T02:41:14.260882,vary_both,958201,0.0,8.985740989939037,0.0,62,453
2026-02-16T02:41:15.327723,vary_both,958501,19.82631037367798,9.003819006762082,403320.6436544764,62,453
2026-02-16T02:41:16.379066,vary_both,958951,9.671916037338224,8.991088298669405,560929.5301281528,62,453
2026-02-16T02:41:17.425659,vary_both,959196,0.0,8.991088298669405,0.0,62,453
2026-02-16T02:41:18.494859,vary_both,959401,5.100868890711437,8.99189039497896,377545.7589760414,62,453
2026-02-16T02:41:19.543476,vary_both,959851,7.456226686220482,8.997093737705047,666983.5282489012,62,453
2026-02-16T02:41:20.605809,vary_both,960229,0.0,8.997093737705047,0.0,62,453
2026-02-16T02:41:21.646399,vary_both,960301,5.894450033597163,8.997834134298481,448720.9794386202,62,453
2026-02-16T02:41:22.693390,vary_both,960751,6.252954264216267,9.000734020956102,454146.40671170456,62,453
2026-02-16T02:41:23.735644,vary_both_settle,961258,0.0,9.000734020956102,0.0,62,453
2026-02-16T02:41:24.780560,vary_both_settle,961351,16.547965478598528,9.015871017977446,593007.1645159484,62,453
2026-02-16T02:41:25.857793,vary_both_settle,961651,0.0,9.015871017977446,0.0,62,453
2026-02-16T02:41:26.918452,vary_both_settle,962101,4.955540212410086,9.017269544876157,350947.8514486491,62,453
2026-02-16T02:41:27.958731,vary_both_settle,962415,4.3492768111689495,9.018236173762032,365829.0092546693,62,453
2026-02-16T02:41:29.002424,vary_both_settle,962551,0.0,9.018236173762032,0.0,62,453
2026-02-16T02:41:30.029761,vary_both_settle,963001,5.898856030906954,9.02134172614005,446099.70423969044,62,453
2026-02-16T02:41:31.061946,vary_both_settle,963359,4.512967522544025,9.023233850767719,5193356.413461196,62,453
2026-02-16T02:41:32.128697,vary_both_settle,963451,4.984684724245839,9.025619573124343,423057.03237268346,62,453
2026-02-16T02:41:33.180978,vary_both_settle,963901,0.0,9.025619573124343,0.0,62,453
2026-02-16T02:41:34.243060,vary_both,964330,17.96829773456907,9.038268014928864,427756.22420664027,62,705
2026-02-16T02:41:35.285109,vary_both,964353,11.99342290136637,9.04053033785325,428941.5650927023,62,705
2026-02-16T02:41:36.329227,vary_both,964801,4.995132922854433,9.042566428485197,439193.6950354318,62,705
2026-02-16T02:41:37.367294,vary_both,965251,3.499215054003345,9.047070507761926,319505.78006929817,62,705
2026-02-16T02:41:38.415201,vary_both,965442,2.6804860262455765,9.047276173482325,140576.68761816528,62,705
2026-02-16T02:41:39.483106,vary_both,965701,0.0,9.047276173482325,0.0,62,705
2026-02-16T02:41:40.547321,vary_both,966151,4.963819963071963,9.048427901516558,411827.3170504833,62,705
2026-02-16T02:41:41.600619,vary_both,966591,17.172397497933506,9.067904445238314,468784.7673589562,62,705
2026-02-16T02:41:42.675528,vary_both,966604,4.067257912211712,9.063420932533623,300024.11252534756,62,705
2026-02-16T02:41:43.739491,vary_both,967051,0.0,9.063420932533623,0.0,62,705
2026-02-16T02:41:44.762436,vary_both,967501,5.322913968418461,9.065827221462287,436033.53229993593,62,705
2026-02-16T02:41:45.810968,vary_both,967645,14.4266241070926,9.06839804296727,3253521.9501701235,62,705
2026-02-16T02:41:46.864400,vary_both,967951,0.0,9.06839804296727,0.0,62,705
2026-02-16T02:41:47.885762,vary_both,968251,8.366558507472032,9.07172982763773,605968.9369329063,62,705
2026-02-16T02:41:48.946922,vary_both,968600,0.0,9.07172982763773,0.0,62,705
2026-02-16T02:41:49.991063,vary_both,968701,19.234268750784636,9.022123255877567,10440218.358486379,62,705
2026-02-16T02:41:51.063117,vary_both,969151,45.70168137451038,9.098610337293838,290040.29779604747,62,705
2026-02-16T02:41:52.116484,vary_both,969601,0.0,9.098610337293838,0.0,62,705
2026-02-16T02:41:53.177939,vary_both,969645,5.282303489793143,9.100584728209665,407156.35142336524,62,705
2026-02-16T02:41:54.226399,vary_both,970051,1.974777509220211,9.10286761770609,97242.88391760261,62,705
2026-02-16T02:41:55.268144,vary_both,970627,7.488849450571262,9.106446201241027,330185.18293371284,62,705
2026-02-16T02:41:56.301773,vary_both,970652,6.191727963969534,9.107207164406503,578824.1401937936,62,705
2026-02-16T02:41:57.356546,vary_both,971101,6.982260017187697,9.109017022746011,419543.44972151425,62,705
2026-02-16T02:41:58.388839,vary_both,971347,0.0,9.109017022746011,0.0,62,705
2026-02-16T02:41:59.445363,vary_both,971551,8.185410151480536,9.11409696603986,306550.13963968644,62,705
2026-02-16T02:42:00.500591,vary_both,972001,3.5653739365868455,9.113048070865826,190655.23373143503,62,705
2026-02-16T02:42:01.536076,vary_both,972345,0.0,9.113048070865826,0.0,62,705
2026-02-16T02:42:02.581309,vary_both,972451,5.6417268188080625,9.114816796061255,478640.5606747916,62,705
2026-02-16T02:42:03.613887,vary_both,973051,4.938568633225606,9.116667787544843,297552.7946736143,62,705
2026-02-16T02:42:04.677675,vary_both,973216,11.869664721515251,9.119773339922862,480855.8892475774,62,705
2026-02-16T02:42:05.740735,vary_both,973501,0.0,9.119773339922862,0.0,62,705
2026-02-16T02:42:06.777734,vary_both,973951,8.252522831643017,9.123166824309441,717521.4830536363,62,705
2026-02-16T02:42:07.836170,vary_both,974401,0.0,9.123166824309441,0.0,62,705
2026-02-16T02:42:08.878161,vary_both,974440,9.081604357295948,9.131311186837229,484803.96772894904,62,705
2026-02-16T02:42:09.953798,vary_both,974851,5.86727662439834,9.12793826902269,427503.5895386843,62,705
2026-02-16T02:42:11.030524,vary_both,975301,1.697243301593428,9.128904897908564,64638.34830521679,62,705
2026-02-16T02:42:12.091641,vary_both,975582,6.814030568281823,9.131969317142504,502093.7956120526,62,705
2026-02-16T02:42:13.148676,vary_both,975605,0.0,9.131969317142504,0.0,62,705
2026-02-16T02:42:14.186277,vary_both,976051,6.953875804721163,9.136370563559037,501744.82360126864,62,705
2026-02-16T02:42:15.237676,vary_both,976476,0.0,9.136370563559037,0.0,62,705
2026-02-16T02:42:16.299243,vary_both,976524,11.90579609092186,9.138612319911383,540165.438886638,62,705
2026-02-16T02:42:17.341986,vary_both,976951,0.0,9.138612319911383,0.0,62,705
2026-02-16T02:42:18.408665,vary_both,977401,11.932229881278838,9.146736115867132,412977.0679424857,62,705
2026-02-16T02:42:19.435618,vary_both,977649,10.379217603457743,9.143939062069709,448558.68752411666,62,705
2026-02-16T02:42:20.467263,vary_both,977851,0.0,9.143939062069709,0.0,62,705
2026-02-16T02:42:21.530115,vary_both,978301,6.60332124899882,9.147311979884247,642798.9891292463,62,705
2026-02-16T02:42:22.568234,vary_both,978686,4.8488097540747965,9.150294132830028,268275.9205950138,62,705
2026-02-16T02:42:23.621520,vary_both,978751,2.6944066804831315,9.149286370800075,222000.72941825644,62,705
2026-02-16T02:42:24.686095,vary_both,979201,0.0,9.149286370800075,0.0,62,705
2026-02-16T02:42:25.722258,vary_both,979651,11.402427299929622,9.153811016648845,648323.8022228256,62,705
2026-02-16T02:42:26.794203,vary_both,979651,0.0,9.153811016648845,0.0,62,705
2026-02-16T02:42:27.830350,vary_both,980101,7.2691537536195145,9.15444858038208,383081.64870497526,62,705
2026-02-16T02:42:28.855374,vary_both,980466,0.0,9.15444858038208,0.0,62,705
2026-02-16T02:42:29.900674,vary_both,980551,9.17247596579254,9.158438495357817,674729.0693469467,62,705
2026-02-16T02:42:30.922874,vary_both,981151,4.154994251324865,9.160310053413443,26958028.252984017,62,705
2026-02-16T02:42:31.972757,vary_both,981451,0.0,9.160310053413443,0.0,62,705
2026-02-16T02:42:33.017929,vary_both,981824,5.170933880880278,9.163724104372061,434747.1830799808,62,705
2026-02-16T02:42:34.078340,vary_both,981901,0.0,9.163724104372061,0.0,62,705
2026-02-16T02:42:35.135518,vary_both_settle,982351,6.792204024457395,9.168598381945511,688009.2466209437,62,705
2026-02-16T02:42:36.183381,vary_both_settle,982651,5.839957535450421,9.168701214805711,153407.38811320663,62,705
2026-02-16T02:42:37.241847,vary_both_settle,982965,9.558440621856748,9.171004670874176,446164.5326728546,62,705
2026-02-16T02:42:38.279651,vary_both_settle,983101,3.9505878669645784,9.171498268603132,273109.29862338427,62,705
