timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T09:12:39.044463,vary_both,5298451,3.017303654817125,19.159057549176218,0.0,397,3484
2026-02-16T09:12:40.112289,vary_both,5298451,0.9198996598612106,19.159057549176218,0.0,397,3484
2026-02-16T09:12:41.175185,vary_both,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:12:42.242757,vary_both,5298451,0.8113468663091378,19.159057549176218,0.0,397,3484
2026-02-16T09:12:43.305101,vary_both,5298451,0.790187412266922,19.159057549176218,23145.404251439864,397,3484
2026-02-16T09:12:44.352286,vary_both,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:12:45.415427,vary_both,5298451,1.1489675672746757,19.159057549176218,0.0,397,3484
2026-02-16T09:12:46.477535,vary_both,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:12:47.535779,vary_both,5298451,1.032205280754817,19.159057549176218,0.0,397,3484
2026-02-16T09:12:48.604834,vary_both,5298451,5.053387449706824,19.162101401838115,0.0,397,3484
2026-02-16T09:12:49.653067,vary_both,5298451,0.7808906741998334,19.159057549176218,0.0,397,3484
2026-02-16T09:12:50.712381,vary_both,5298451,0.40069386131533663,19.159057549176218,0.0,397,3484
2026-02-16T09:12:51.755233,vary_both,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:12:52.842358,vary_both_settle,5298451,0.7176640761192089,19.159057549176218,0.0,397,3484
2026-02-16T09:12:53.883047,vary_both_settle,5298451,0.9665398879925932,19.159057549176218,0.0,397,3484
2026-02-16T09:12:54.946795,vary_both_settle,5298451,0.6001354124785839,19.159057549176218,0.0,397,3484
2026-02-16T09:12:55.983350,vary_both_settle,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:12:57.040687,vary_both_settle,5298451,0.9933218693263692,19.159057549176218,0.0,397,3484
2026-02-16T09:12:58.071349,vary_both_settle,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:12:59.113244,vary_both_settle,5298451,5.2876461472213805,19.160620608651246,0.0,397,3484
2026-02-16T09:13:00.177378,vary_both_settle,5298451,0.9516414442881328,19.159057549176218,0.0,397,3484
2026-02-16T09:13:01.235388,vary_both_settle,5298451,0.0,19.159057549176218,0.0,397,3484
2026-02-16T09:13:02.309880,vary_both_settle,5298451,0.6063861632933545,19.159057549176218,0.0,397,3484
2026-02-16T09:13:03.370080,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:04.418116,vary_both,5298451,1.0991452210155868,19.159057549176218,0.0,397,3737
2026-02-16T09:13:05.492655,vary_both,5298451,1.052769594149925,19.159057549176218,0.0,397,3737
2026-02-16T09:13:06.532820,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:07.613752,vary_both,5298451,1.0090976910930893,19.159057549176218,0.0,397,3737
2026-02-16T09:13:08.681456,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:09.745682,vary_both,5298451,5.777419355697766,19.15913981546438,0.0,397,3737
2026-02-16T09:13:10.800795,vary_both,5298451,0.9297885652945445,19.159057549176218,0.0,397,3737
2026-02-16T09:13:11.855469,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:12.923376,vary_both,5298451,0.7353539705287521,19.159057549176218,15341.004355878293,397,3737
2026-02-16T09:13:13.990903,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:15.039283,vary_both,5298451,1.1196148125703984,19.159057549176218,0.0,397,3737
2026-02-16T09:13:16.097157,vary_both,5298451,0.7757306358371124,19.159057549176218,0.0,397,3737
2026-02-16T09:13:17.147475,vary_both,5298451,0.9429390885767939,19.159057549176218,0.0,397,3737
2026-02-16T09:13:18.209725,vary_both,5298451,1.8077974683909874,19.164322591618426,0.0,397,3737
2026-02-16T09:13:19.272399,vary_both,5298451,0.0,19.164322591618426,0.0,397,3737
2026-02-16T09:13:20.326865,vary_both,5298451,7.06395269418723,19.159057549176218,0.0,397,3737
2026-02-16T09:13:21.386074,vary_both,5298451,0.7741221453271273,19.159057549176218,0.0,397,3737
2026-02-16T09:13:22.429859,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:23.459759,vary_both,5298451,0.5183119547631051,19.159057549176218,0.0,397,3737
2026-02-16T09:13:24.481540,vary_both,5298451,0.7222699149430056,19.159057549176218,0.0,397,3737
2026-02-16T09:13:25.535027,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:26.594135,vary_both,5298451,1.147782018069942,19.159057549176218,0.0,397,3737
2026-02-16T09:13:27.645973,vary_both,5298451,0.8446884396149136,19.159057549176218,0.0,397,3737
2026-02-16T09:13:28.696511,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:29.750943,vary_both,5298451,4.11198832111504,19.15913981546438,0.0,397,3737
2026-02-16T09:13:30.801775,vary_both,5298451,0.7343741324124506,19.159057549176218,0.0,397,3737
2026-02-16T09:13:31.848936,vary_both,5298451,0.5316324199912073,19.159057549176218,0.0,397,3737
2026-02-16T09:13:32.917749,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:33.962428,vary_both,5298451,0.906716660046147,19.159057549176218,0.0,397,3737
2026-02-16T09:13:34.990419,vary_both,5298451,0.6685620221913451,19.159057549176218,0.0,397,3737
2026-02-16T09:13:36.044984,vary_both,5298451,0.0,19.159057549176218,0.0,397,3737
2026-02-16T09:13:37.098066,vary_both,5298451,0.9549997027552304,19.159057549176218,0.0,397,3737
2026-02-16T09:13:38.142977,vary_both,5298451,0.7543649005351921,19.1585845180193,0.0,397,3737
2026-02-16T09:13:39.206942,vary_both,5298451,4.999310678021655,19.16016814406637,3853.297517878831,397,3737
2026-02-16T09:13:40.262674,vary_both,5298451,0.0,19.16016814406637,0.0,397,3737
2026-02-16T09:13:41.326111,vary_both,5298451,0.6627896477573499,19.1585845180193,0.0,397,3737
2026-02-16T09:13:42.365892,vary_both,5298451,0.516175843704236,19.1585845180193,0.0,397,3737
2026-02-16T09:13:43.424158,vary_both,5298451,0.9706384492551969,19.1585845180193,19323.65911456025,397,3737
2026-02-16T09:13:44.473144,vary_both,5298451,0.0,19.1585845180193,0.0,397,3737
2026-02-16T09:13:45.511024,vary_both,5298451,0.8299462445465844,19.1585845180193,0.0,397,3737
2026-02-16T09:13:46.575203,vary_both,5298451,0.9169596905987013,19.1585845180193,0.0,397,3737
2026-02-16T09:13:47.636432,vary_both,5298451,0.5699527978949017,19.1585845180193,0.0,397,3737
2026-02-16T09:13:48.699556,vary_both,5298451,0.0,19.1585845180193,0.0,397,3737
2026-02-16T09:13:49.734154,vary_both,5298451,4.956165107454929,19.1586873508795,0.0,397,3737
2026-02-16T09:13:50.804761,vary_both,5298451,0.9440209244474616,19.15866678430746,0.0,397,3737
2026-02-16T09:13:51.854841,vary_both,5298451,0.0,19.15866678430746,0.0,397,3737
2026-02-16T09:13:52.915707,vary_both,5298451,1.0527714316635148,19.15866678430746,0.0,397,3737
2026-02-16T09:13:53.954812,vary_both,5298451,0.8070844208125425,19.15866678430746,0.0,397,3737
2026-02-16T09:13:55.018129,vary_both,5298451,0.5397323092572509,19.15866678430746,0.0,397,3737
2026-02-16T09:13:56.085781,vary_both,5298451,0.0,19.15866678430746,0.0,397,3737
2026-02-16T09:13:57.147739,vary_both,5298451,0.9159599945331833,19.15866678430746,0.0,397,3737
2026-02-16T09:13:58.214440,vary_both,5298451,0.0,19.15866678430746,0.0,397,3737
2026-02-16T09:13:59.272802,vary_both,5298451,4.885135973456338,19.159160382036415,0.0,397,3737
2026-02-16T09:14:00.362908,vary_both,5298451,0.0,19.159160382036415,0.0,397,3737
2026-02-16T09:14:01.446019,vary_both,5298451,1.149141840571679,19.15862565116338,0.0,397,3737
2026-02-16T09:14:02.483831,vary_both,5298451,0.7812647386873187,19.15862565116338,0.0,397,3737
2026-02-16T09:14:03.537529,vary_both_settle,5298451,0.0,19.15862565116338,0.0,397,3737
2026-02-16T09:14:04.587694,vary_both_settle,5298451,1.0258058791026883,19.15862565116338,0.0,397,3737
2026-02-16T09:14:05.648034,vary_both_settle,5298451,0.6036742289430562,19.15862565116338,0.0,397,3737
2026-02-16T09:14:06.708203,vary_both_settle,5298451,0.9017861521476455,19.15862565116338,0.0,397,3737
2026-02-16T09:14:07.765565,vary_both_settle,5298451,0.0,19.15862565116338,0.0,397,3737
2026-02-16T09:14:08.846021,vary_both_settle,5298451,0.8537385386342852,19.1585845180193,0.0,397,3737
2026-02-16T09:14:09.873689,vary_both_settle,5298451,4.802290897751667,19.16004474463413,0.0,397,3737
2026-02-16T09:14:10.937158,vary_both_settle,5298451,0.0,19.16004474463413,0.0,397,3737
2026-02-16T09:14:11.986906,vary_both_settle,5298451,1.0513955823004077,19.15860508459134,0.0,397,3737
2026-02-16T09:14:13.062148,vary_both_settle,5298451,0.9526423711170087,19.15860508459134,15242.795658254452,397,3737
2026-02-16T09:14:14.131760,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:15.189328,vary_both,5298451,0.9412286633737532,19.15860508459134,0.0,397,3989
2026-02-16T09:14:16.225468,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:17.284357,vary_both,5298451,1.1362605580933598,19.15860508459134,0.0,397,3989
2026-02-16T09:14:18.345121,vary_both,5298451,1.022799593657516,19.15860508459134,0.0,397,3989
2026-02-16T09:14:19.408013,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:20.468839,vary_both,5298451,5.378543226047385,19.15860508459134,0.0,397,3989
2026-02-16T09:14:21.557372,vary_both,5298451,0.6972734764524323,19.15860508459134,0.0,397,3989
2026-02-16T09:14:22.597042,vary_both,5298451,0.8155999747595298,19.15860508459134,0.0,397,3989
2026-02-16T09:14:23.642742,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:24.720955,vary_both,5298451,0.9525779226873007,19.15860508459134,0.0,397,3989
2026-02-16T09:14:25.761963,vary_both,5298451,0.9723392966590851,19.15860508459134,0.0,397,3989
2026-02-16T09:14:26.804895,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:27.859370,vary_both,5298451,0.9341500686381765,19.15860508459134,0.0,397,3989
2026-02-16T09:14:28.935774,vary_both,5298451,4.166845828337089,19.158995849460098,0.0,397,3989
2026-02-16T09:14:29.991031,vary_both,5298451,0.0,19.158995849460098,0.0,397,3989
2026-02-16T09:14:31.030163,vary_both,5298451,0.6918494033950059,19.15864621773542,0.0,397,3989
2026-02-16T09:14:32.088835,vary_both,5298451,0.7179047402866237,19.15864621773542,0.0,397,3989
2026-02-16T09:14:33.132326,vary_both,5298451,0.0,19.15864621773542,0.0,397,3989
2026-02-16T09:14:34.201921,vary_both,5298451,0.7356756300096606,19.15864621773542,0.0,397,3989
2026-02-16T09:14:35.256073,vary_both,5298451,0.7193595629531343,19.15864621773542,0.0,397,3989
2026-02-16T09:14:36.316094,vary_both,5298451,0.8182875252560142,19.15864621773542,0.0,397,3989
2026-02-16T09:14:37.383779,vary_both,5298451,0.0,19.15864621773542,0.0,397,3989
2026-02-16T09:14:38.436640,vary_both,5298451,1.3121649266181856,19.1585845180193,0.0,397,3989
2026-02-16T09:14:39.514359,vary_both,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:14:40.603627,vary_both,5298451,3.917275475837402,19.15864621773542,0.0,397,3989
2026-02-16T09:14:41.637781,vary_both,5298451,0.8397065448840833,19.15864621773542,0.0,397,3989
2026-02-16T09:14:42.669456,vary_both,5298451,0.0,19.15864621773542,0.0,397,3989
2026-02-16T09:14:43.738950,vary_both,5298451,1.0407564410020225,19.15864621773542,19250.559462719295,397,3989
2026-02-16T09:14:44.796711,vary_both,5298451,0.0,19.15864621773542,0.0,397,3989
2026-02-16T09:14:45.858954,vary_both,5298451,1.1146475455423583,19.15864621773542,0.0,397,3989
2026-02-16T09:14:46.908697,vary_both,5298451,0.0,19.15864621773542,0.0,397,3989
2026-02-16T09:14:47.970607,vary_both,5298451,0.9115488823034888,19.15864621773542,0.0,397,3989
2026-02-16T09:14:49.051245,vary_both,5298451,0.0,19.15864621773542,0.0,397,3989
2026-02-16T09:14:50.110067,vary_both,5298451,5.068324740389098,19.159201515180495,0.0,397,3989
2026-02-16T09:14:51.187368,vary_both,5298451,0.7844763518726542,19.15860508459134,0.0,397,3989
2026-02-16T09:14:52.240984,vary_both,5298451,0.7294392294283186,19.15860508459134,0.0,397,3989
2026-02-16T09:14:53.308887,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:54.368677,vary_both,5298451,0.7677208130667026,19.15860508459134,0.0,397,3989
2026-02-16T09:14:55.410772,vary_both,5298451,1.1474137624983223,19.15860508459134,0.0,397,3989
2026-02-16T09:14:56.479074,vary_both,5298451,0.0,19.15860508459134,0.0,397,3989
2026-02-16T09:14:57.560780,vary_both,5298451,0.6070689710504806,19.15860508459134,0.0,397,3989
2026-02-16T09:14:58.626566,vary_both,5298451,0.6954551227074095,19.15860508459134,0.0,397,3989
2026-02-16T09:14:59.647172,vary_both,5298451,5.546752448163115,19.160579475507166,0.0,397,3989
2026-02-16T09:15:00.710063,vary_both,5298451,0.0,19.160579475507166,0.0,397,3989
2026-02-16T09:15:01.750727,vary_both,5298451,1.0593502571784466,19.1585845180193,0.0,397,3989
2026-02-16T09:15:02.829304,vary_both,5298451,0.8684645669814169,19.1585845180193,0.0,397,3989
2026-02-16T09:15:03.865558,vary_both,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:15:04.936595,vary_both,5298451,0.6208233680239513,19.1585845180193,0.0,397,3989
2026-02-16T09:15:06.001678,vary_both,5298451,0.9788911564564934,19.1585845180193,0.0,397,3989
2026-02-16T09:15:07.062354,vary_both,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:15:08.126156,vary_both,5298451,0.8041528298224888,19.1585845180193,0.0,397,3989
2026-02-16T09:15:09.193202,vary_both,5298451,0.9423938515828671,19.1585845180193,0.0,397,3989
2026-02-16T09:15:10.244716,vary_both,5298451,6.4644988911891215,19.1587901837397,0.0,397,3989
2026-02-16T09:15:11.305309,vary_both,5298451,0.6666844887165521,19.1585845180193,0.0,397,3989
2026-02-16T09:15:12.368493,vary_both,5298451,0.7587518138306637,19.1585845180193,0.0,397,3989
2026-02-16T09:15:13.434528,vary_both,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:15:14.490363,vary_both_settle,5298451,1.1632600638567119,19.1585845180193,15461.81075472526,397,3989
2026-02-16T09:15:15.574214,vary_both_settle,5298451,0.48090452284803586,19.1585845180193,0.0,397,3989
2026-02-16T09:15:16.653045,vary_both_settle,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:15:17.711890,vary_both_settle,5298451,0.6776272074346646,19.1585845180193,0.0,397,3989
2026-02-16T09:15:18.770689,vary_both_settle,5298451,0.9920861596092663,19.1585845180193,0.0,397,3989
2026-02-16T09:15:19.813934,vary_both_settle,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:15:20.878604,vary_both_settle,5298451,3.7438066516193476,19.15876961716766,0.0,397,3989
2026-02-16T09:15:21.923500,vary_both_settle,5298451,0.7427517963201015,19.1585845180193,0.0,397,3989
2026-02-16T09:15:22.983929,vary_both_settle,5298451,0.0,19.1585845180193,0.0,397,3989
2026-02-16T09:15:24.071564,vary_both_settle,5298451,0.9698207741706578,19.1585845180193,0.0,397,3989
2026-02-16T09:15:25.137353,vary_both,5298451,1.0328528135909298,19.1585845180193,0.0,397,4242
2026-02-16T09:15:26.167808,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:27.215910,vary_both,5298451,0.5672547756914871,19.1585845180193,0.0,397,4242
2026-02-16T09:15:28.279851,vary_both,5298451,0.7680339534526045,19.1585845180193,0.0,397,4242
2026-02-16T09:15:29.333171,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:30.401097,vary_both,5298451,9.345741198439972,19.158831316883777,0.0,397,4242
2026-02-16T09:15:31.486903,vary_both,5298451,1.0966204347558997,19.1585845180193,0.0,397,4242
2026-02-16T09:15:32.521357,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:33.591826,vary_both,5298451,0.7549293210613303,19.1585845180193,0.0,397,4242
2026-02-16T09:15:34.663263,vary_both,5298451,0.8059840108933853,19.1585845180193,0.0,397,4242
2026-02-16T09:15:35.727044,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:36.772128,vary_both,5298451,1.321851373751941,19.1585845180193,0.0,397,4242
2026-02-16T09:15:37.832897,vary_both,5298451,0.7429596854713624,19.1585845180193,0.0,397,4242
2026-02-16T09:15:38.894726,vary_both,5298451,0.7930902835325295,19.1585845180193,3877.6138959572745,397,4242
2026-02-16T09:15:39.927698,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:40.995699,vary_both,5298451,5.143233734801188,19.15862565116338,0.0,397,4242
2026-02-16T09:15:42.054946,vary_both,5298451,0.0,19.15862565116338,0.0,397,4242
2026-02-16T09:15:43.118155,vary_both,5298451,1.160547992131269,19.1585845180193,0.0,397,4242
2026-02-16T09:15:44.180434,vary_both,5298451,0.7632231169479348,19.1585845180193,19241.93930656361,397,4242
2026-02-16T09:15:45.235067,vary_both,5298451,0.61675094161792,19.1585845180193,0.0,397,4242
2026-02-16T09:15:46.291294,vary_both,5298451,0.9326670503608849,19.1585845180193,0.0,397,4242
2026-02-16T09:15:47.373457,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:48.414299,vary_both,5298451,0.9257481944513782,19.1585845180193,0.0,397,4242
2026-02-16T09:15:49.472672,vary_both,5298451,0.4417921180686393,19.1585845180193,0.0,397,4242
2026-02-16T09:15:50.544382,vary_both,5298451,4.78714603807771,19.15860508459134,0.0,397,4242
2026-02-16T09:15:51.565002,vary_both,5298451,0.0,19.15860508459134,0.0,397,4242
2026-02-16T09:15:52.628018,vary_both,5298451,1.0896588972319152,19.1585845180193,0.0,397,4242
2026-02-16T09:15:53.679604,vary_both,5298451,0.6891583859477018,19.1585845180193,0.0,397,4242
2026-02-16T09:15:54.734059,vary_both,5298451,0.7473736704897997,19.1585845180193,0.0,397,4242
2026-02-16T09:15:55.777987,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:15:56.842507,vary_both,5298451,0.7342261139958322,19.1585845180193,0.0,397,4242
2026-02-16T09:15:57.898197,vary_both,5298451,0.82720039610381,19.1585845180193,0.0,397,4242
2026-02-16T09:15:58.943661,vary_both,5298451,0.897031336255767,19.1585845180193,0.0,397,4242
2026-02-16T09:16:00.004085,vary_both,5298451,2.7422650076414317,19.1585845180193,0.0,397,4242
2026-02-16T09:16:01.072646,vary_both,5298451,0.6686829542955961,19.1585845180193,0.0,397,4242
2026-02-16T09:16:02.140108,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:16:03.159935,vary_both,5298451,0.9390539190577949,19.1585845180193,0.0,397,4242
2026-02-16T09:16:04.215244,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:16:05.279443,vary_both,5298451,1.12860660554203,19.1585845180193,0.0,397,4242
2026-02-16T09:16:06.337355,vary_both,5298451,0.7105677782586768,19.1585845180193,0.0,397,4242
2026-02-16T09:16:07.402227,vary_both,5298451,0.7194672350225741,19.1585845180193,0.0,397,4242
2026-02-16T09:16:08.462108,vary_both,5298451,0.9384423852448445,19.1585845180193,0.0,397,4242
2026-02-16T09:16:09.532034,vary_both,5298451,0.8922196239716941,19.1585845180193,0.0,397,4242
2026-02-16T09:16:10.560991,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:16:11.614869,vary_both,5298451,6.013409399295886,19.1585845180193,0.0,397,4242
2026-02-16T09:16:12.677512,vary_both,5298451,0.5856064544146462,19.1585845180193,0.0,397,4242
2026-02-16T09:16:13.744376,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:16:14.810809,vary_both,5298451,0.9633350163720104,19.1585845180193,15298.31421979339,397,4242
2026-02-16T09:16:15.862872,vary_both,5298451,0.9021668478331181,19.1585845180193,0.0,397,4242
2026-02-16T09:16:16.898272,vary_both,5298451,0.0,19.1585845180193,0.0,397,4242
2026-02-16T09:16:17.972216,vary_both,5298451,0.8505124109004213,19.1585845180193,0.0,397,4242
2026-02-16T09:16:19.041825,vary_both,5298451,1.0371275128682256,19.1585845180193,0.0,397,4242
2026-02-16T09:16:20.130120,vary_both,5298451,3.2154504561007893,19.158872450027857,0.0,397,4242
2026-02-16T09:16:21.167423,vary_both,5298451,0.0,19.158872450027857,0.0,397,4242
